SourceID Photons AvgX AvgY
245.000000 1355304 2449.827043 3397.315883
583.000000 1343719 230.784781 3724.459060
664.000000 1355451 1014.983729 2048.490017
781.000000 1386299 3189.406451 1165.582558
789.000000 1371871 1218.135384 257.926070
892.000000 1378969 1629.032479 946.485414
1160.000000 1346140 789.603377 2722.123350
1251.000000 1382890 2571.839805 1106.640322
1510.000000 1384181 3599.655858 1400.121287
1642.000000 1360644 602.653206 20.912446
1770.000000 1358855 2868.326921 2353.665064
1796.000000 1354823 2898.113386 3846.423903
1830.000000 1376646 1041.406003 726.442988
1854.000000 1378177 1469.321428 1086.630220
1860.000000 475068 986.642009 4068.743822
2044.000000 1352569 10.495143 458.558888
2151.000000 1384341 2551.614700 1042.517867
2762.000000 1372260 2323.475003 1709.491685
2868.000000 1379665 1772.585979 637.606025
3017.000000 1379882 2904.256290 1412.981343
3035.000000 1357200 3149.997062 2796.986897
3321.000000 2280 3930.765351 2529.239035
3706.000000 1354093 1630.297039 2250.829115
3776.000000 1381121 1998.871631 791.295408
3927.000000 1345332 298.542344 3011.779631
4520.000000 1342456 252.764069 3079.972407
4942.000000 1384760 3234.399605 1156.833499
5031.000000 1354576 2649.741600 2955.258881
5494.000000 1073570 105.814379 4068.621343
5625.000000 1360976 3924.824231 3669.363223
6007.000000 1381943 3951.965253 904.074743
6228.000000 1381664 2459.724088 940.585249
6235.000000 1369905 1448.363060 1583.362748
6285.000000 1364929 2883.921559 2056.183771
6443.000000 1379500 1933.016613 1196.934831
6604.000000 1355860 2610.162327 2824.134396
6665.000000 1373466 2618.425227 130.899431
6787.000000 1358246 2745.201137 3913.797326
7186.000000 1356937 2610.602673 2807.787934
7750.000000 1371580 932.560912 1397.101089
7842.000000 3125 3944.064320 1378.880960
8060.000000 1351537 241.176571 2110.145659
8113.000000 1378521 3435.479613 421.086852
8377.000000 2238 1685.999553 72.151028
9179.000000 1357704 3465.588668 2756.039133
9362.000000 1381938 2357.589782 1217.765484
9741.000000 1381379 2216.299226 1094.731380
9800.000000 1384845 3357.536997 801.667798
