SourceID Photons AvgX AvgY
666.000000 1420767 3747.055997 1815.301004
677.000000 1418765 2449.591362 3302.354845
803.000000 557 900.161580 3921.515260
1123.000000 1431270 3667.856277 201.932579
1154.000000 1419234 117.625661 3830.882351
1170.000000 1419286 3543.500357 1870.328009
1661.000000 1423623 3671.784368 3744.642851
1707.000000 1434866 1346.228853 172.860252
1731.000000 1421811 384.884999 3918.919320
1919.000000 1419801 3121.663474 3383.180293
1967.000000 1434403 1953.033983 239.550116
2083.000000 1432648 1018.072991 142.361948
2155.000000 1415481 635.626654 4051.374494
2284.000000 1397264 3989.556503 2853.825650
2473.000000 900 121.143333 1854.568889
2611.000000 1425994 2323.137331 1305.864432
2818.000000 1421158 3618.701935 3233.307629
2964.000000 1413824 1268.569746 2427.380179
3262.000000 1435742 2104.269820 366.589328
3670.000000 1431604 2974.308584 1019.969316
4049.000000 1418105 1493.950455 1706.114802
4312.000000 569 166.975395 3051.634446
4915.000000 1417003 2566.534144 2328.187760
5267.000000 1414524 1703.875420 2105.047485
5596.000000 1410567 1073.129960 2328.615964
5676.000000 1430804 1284.868569 908.692093
5897.000000 1414364 1354.697825 1896.238990
5909.000000 1421268 2590.199412 3836.520254
5974.000000 1417084 3249.970501 2582.868901
6216.000000 1419774 2933.290323 3960.629989
6361.000000 1430836 1942.613309 863.506428
6423.000000 1416534 2551.113598 2899.193723
6545.000000 1417916 3666.323137 2113.135299
6619.000000 1417185 2460.178471 2723.820620
6920.000000 1420031 3766.156926 2812.696652
7138.000000 1418920 265.493618 1153.072256
7355.000000 3362 52.978287 2417.804581
7628.000000 1419844 3339.321635 3314.197053
7793.000000 1416755 2808.454213 2712.280935
7827.000000 1418432 3726.335107 2103.945130
7974.000000 1421279 2233.839625 3866.813957
8068.000000 1415050 1129.186497 1676.635845
8598.000000 1432876 836.698977 91.807081
9222.000000 1430662 1283.756576 828.272281
9794.000000 1432259 1793.663255 783.809313
9896.000000 1417403 3536.105058 2485.860115
9966.000000 984 119.435976 2349.906504
9996.000000 1427434 3915.746213 693.996634
