SourceID Photons AvgX AvgY
63.000000 1385019 2059.805966 568.334696
65.000000 1343054 3841.611531 1201.185976
73.000000 1346909 2473.269427 3685.364102
447.000000 1407762 139.023731 1140.815078
525.000000 1377070 168.053657 2990.822078
575.000000 1373514 742.008472 2526.347573
598.000000 1335261 6.489010 3250.114837
783.000000 1367345 1915.835714 1892.586027
1096.000000 1408139 86.047438 738.779995
1117.000000 1381993 2126.605205 85.112898
1131.000000 1377809 847.457869 2119.020099
1247.000000 1323910 3973.579824 2203.471983
2145.000000 1365188 1158.976515 3827.273232
2259.000000 1383366 1571.211148 18.695616
2293.000000 1405666 272.963341 505.601623
2318.000000 1395995 388.730374 28.842546
2478.000000 1400367 541.921431 162.636883
2566.000000 1359689 3383.310419 748.492179
2643.000000 1473 109.041412 926.020367
2831.000000 1378619 217.622978 2516.776583
3029.000000 1367719 977.701595 3869.033141
3114.000000 1360659 1418.104313 3117.055240
3623.000000 1368639 713.910628 3711.765666
4008.000000 1366894 2492.191692 1347.286556
4524.000000 1354041 2429.288344 2151.705321
4593.000000 2062 279.695926 4004.868574
4689.000000 1353058 2076.503060 3621.194127
4706.000000 1381392 2207.703877 295.838977
4768.000000 1364108 2783.285480 1044.202785
4937.000000 1400656 393.556160 1241.051766
5158.000000 1405819 103.741029 1131.445594
5345.000000 874 2967.286041 120.343249
5367.000000 1350767 2580.580764 2359.575794
5412.000000 1355238 1895.517426 3075.272136
5653.000000 1277044 3.464451 541.623810
5724.000000 1361993 1911.991812 2286.181484
5779.000000 1394247 1288.428076 188.130001
6384.000000 1535 3920.981107 1858.170684
6438.000000 1396007 1049.209351 144.343273
6492.000000 1360887 1564.128906 3249.957688
6668.000000 1368792 2927.022682 420.919567
6730.000000 1351999 2041.865499 3669.109982
6991.000000 1390455 1679.953499 360.944879
7083.000000 1377774 627.417711 2248.889793
7166.000000 1365035 1168.880727 3481.073743
7187.000000 1352884 2633.120293 1976.230519
7259.000000 1366478 3523.875590 82.205962
7279.000000 1378583 366.436329 2430.340293
8422.000000 1359555 1611.054278 3072.664368
8547.000000 1386634 1645.295330 811.114479
8931.000000 1368471 3230.226749 229.016948
9023.000000 1348612 2440.085490 4009.026072
9051.000000 1403252 38.087364 164.871743
9523.000000 1355345 1974.084050 3216.684760
