SourceID Photons AvgX AvgY
29.000000 1367840 1975.213814 2343.088355
249.000000 1381851 3035.854997 60.029471
277.000000 1383850 3387.407518 1388.566068
736.000000 1364716 761.564632 2609.711134
916.000000 1388810 641.737854 923.746241
1205.000000 1385123 987.497665 1488.610645
1346.000000 1377837 1099.787120 153.214571
1632.000000 1360301 3339.958932 3105.150739
1788.000000 1377269 2183.026402 1872.895333
2583.000000 1385242 1152.643665 1571.303250
2802.000000 1357956 188.225037 3055.941896
2987.000000 1357265 1372.139361 2777.031077
3592.000000 1388702 2904.618214 1046.693049
3739.000000 1359595 1039.046351 2914.189056
3868.000000 1361594 2484.641817 2960.162219
3920.000000 1366553 3116.037587 2221.075477
4147.000000 1360690 3382.159135 2958.629839
4402.000000 1364798 249.418169 2739.336136
4666.000000 1363421 1706.445576 2651.202720
4853.000000 1361210 2209.360431 3596.348918
5069.000000 1365285 3666.658494 3504.901364
5296.000000 1386555 3032.164500 1179.601723
5476.000000 1387324 1777.688617 773.460042
5508.000000 1388398 1116.187739 726.424785
5746.000000 1380123 2200.687945 1831.771745
6137.000000 1359442 1745.598420 4033.404723
6194.000000 1363386 3381.767141 2399.490119
6389.000000 1362129 3201.464714 3283.682711
6436.000000 1365072 3141.985884 3772.370668
6445.000000 9755 3973.278011 3593.132752
7615.000000 1384121 3327.548491 257.294918
7639.000000 1388445 1642.036135 1273.167766
7712.000000 1370593 2870.633127 2107.530139
8164.000000 1359477 975.797922 3128.545463
8370.000000 1361518 1812.993371 3116.898724
8399.000000 608 3860.616776 3140.378289
8656.000000 1360975 3856.735196 3247.913295
8839.000000 1363572 2586.750459 2452.279060
8938.000000 1388449 3537.870203 442.122604
8985.000000 1389531 1632.812409 1243.146352
9208.000000 1358277 3825.848015 3045.152519
9260.000000 1387833 1954.168214 1075.748954
9269.000000 1361704 369.704894 2863.071753
9346.000000 1363361 699.760190 2481.601788
9698.000000 1359314 2118.321486 3023.010625
9772.000000 1360390 2150.907007 3175.972982
9866.000000 1812 2515.025386 3994.474062
9871.000000 1131769 2.505463 2949.802157
