SourceID Photons AvgX AvgY
106.000000 1385505 2423.214378 501.846915
181.000000 1053 3901.021842 1138.028490
876.000000 1383490 1901.806452 3387.135940
979.000000 23858 3983.075991 2421.003060
1299.000000 1386378 2286.165253 969.495666
1357.000000 1375630 3467.055770 3317.482234
1412.000000 1382474 3443.484268 334.138862
1888.000000 1387465 2061.018098 1655.446540
1944.000000 1384323 1788.185426 3490.846650
1947.000000 1372441 3688.712161 3269.416620
2087.000000 1382739 2719.536384 2107.399571
2281.000000 1379016 2830.992207 3802.063633
2317.000000 1381721 25.769027 1178.002553
2578.000000 1373537 3852.090234 2718.196732
2709.000000 580 3382.789655 151.458621
2753.000000 1385055 3271.860289 1224.032679
3338.000000 1386215 84.296727 2474.973510
3579.000000 1386301 3001.591746 1015.227912
3728.000000 1385740 2005.400157 2353.227247
3731.000000 1386077 125.702838 3011.446070
3949.000000 1378316 677.790233 43.546552
3987.000000 1386310 2456.408782 1684.584632
4290.000000 1386329 1591.704893 3373.919153
4601.000000 1369980 3970.095400 3606.282219
4730.000000 1386283 2176.867635 1287.827999
4767.000000 1384740 3520.286065 1505.932823
4777.000000 1382880 2168.083328 3444.572410
5312.000000 1388490 938.256908 1628.429289
5527.000000 497 2786.698189 181.014085
5830.000000 1382274 1037.375324 3225.861736
5990.000000 1386997 1776.657399 1451.421958
6046.000000 1384534 1424.878423 3138.630431
6061.000000 1385922 2311.359385 1087.620455
6367.000000 1383655 750.471812 530.272583
6390.000000 1379729 2838.949611 3927.440364
6471.000000 556 3837.771583 1349.147482
6610.000000 1378569 3127.913804 2876.243739
7358.000000 1383844 2066.623160 3690.715393
7484.000000 222817 3995.476292 1982.427553
7580.000000 1382205 1302.690914 3859.531031
7942.000000 1383896 2730.610546 1883.966792
7958.000000 1383509 235.595479 1001.600691
8240.000000 1380624 832.590703 267.335000
8308.000000 20268 3981.780146 1197.661930
8333.000000 1384634 2947.252015 570.414952
8461.000000 1385918 2988.429508 1471.265719
8623.000000 1385487 736.158904 2644.788819
8758.000000 1054 106.905123 1479.566414
9411.000000 2602 286.619523 63.655265
9520.000000 1382981 2571.311590 3910.364078
9608.000000 1381558 2507.325871 3377.942511
9714.000000 1385372 1183.666654 2767.083159
9886.000000 1383672 2133.312307 3352.936645
