SourceID Photons AvgX AvgY
213.000000 1422707 1987.623429 1294.789549
311.000000 11648 3098.191535 25.412002
468.000000 4837 3956.099649 1005.814968
599.000000 1407102 3664.336853 2832.211614
739.000000 1429246 749.548149 1143.320158
931.000000 591 3840.751269 612.123519
966.000000 1408894 1983.460729 3287.314696
993.000000 1401932 228.354529 3394.117782
1169.000000 1407687 1166.275439 2484.400874
1449.000000 2657 1212.341739 4007.573956
1774.000000 1404540 2402.966355 2639.786801
2613.000000 1416192 2196.288632 1420.970783
3054.000000 1422731 3442.959767 1106.285333
3237.000000 1416425 720.845911 1677.753589
3542.000000 1437162 3873.230138 169.065432
3547.000000 1407116 3542.676192 3046.858279
3557.000000 1407476 1308.516766 2335.889463
3811.000000 1414628 1885.746543 1623.913217
3898.000000 1442451 1003.735834 245.477576
4348.000000 1416413 2308.101105 1544.647359
4661.000000 1430345 1112.949458 976.203906
4770.000000 1425132 1808.405640 1201.407428
5201.000000 786 1576.641221 3940.010178
5242.000000 1405530 2438.227904 3813.972911
5251.000000 1402425 2569.025171 2309.739491
5399.000000 1186 3918.548904 3904.245363
5880.000000 7120 2736.540730 4038.541292
5918.000000 1437716 2374.928056 42.974231
6106.000000 1406908 664.089137 2367.391063
6267.000000 1405429 318.805925 3032.342044
6628.000000 1407167 3753.964860 1788.157031
6849.000000 1433356 2505.254967 719.927705
7089.000000 1405247 3599.550974 2048.039608
7965.000000 1405004 3871.960011 2771.811292
8329.000000 1440267 2283.739727 150.802736
8519.000000 1428337 3037.568288 895.804225
