SourceID Photons AvgX AvgY
168.000000 1043175 3500.555924 2371.705406
753.000000 831698 305.979371 2650.627428
860.000000 1301316 3639.939300 4056.391833
899.000000 993765 3133.717909 2285.179912
959.000000 1227786 3443.611440 3440.517246
1793.000000 860032 1329.558009 2293.864200
2031.000000 1258817 3716.886692 3560.955813
2413.000000 1155205 2835.599572 3292.776080
2582.000000 775113 3372.621656 558.672449
2690.000000 911540 2257.209374 2195.424497
2819.000000 1990 3938.323116 3961.245729
2990.000000 826632 1824.339395 1716.077171
3720.000000 761860 2325.078056 1094.150667
3777.000000 1259233 3797.520310 3533.365831
3908.000000 1040389 2881.867556 2678.234115
3948.000000 1224 3845.901144 3988.782680
4022.000000 1003327 3918.927597 1944.659446
4076.000000 1099618 3785.670650 2541.333985
4322.000000 1209028 3092.214851 3489.938011
4705.000000 1042911 2790.865274 2735.594354
4786.000000 959764 954.116830 3246.490135
4790.000000 1059015 3673.298707 2372.063797
5165.000000 790942 3944.124051 338.942029
5309.000000 1133152 1164.177634 4021.372062
5772.000000 1064978 2240.776951 3130.528688
5850.000000 1189491 2669.822320 3565.349270
6555.000000 816422 1485.842274 1845.694706
6585.000000 1118702 1685.425354 3680.274124
6798.000000 42805 3990.710735 1263.974606
6961.000000 992670 523.447124 3682.318916
7298.000000 848245 3854.861876 689.069641
7463.000000 703358 3784.928476 17.248360
7579.000000 804981 3459.669530 662.871522
8125.000000 843859 2876.528319 1233.298249
8258.000000 962709 1623.617202 2910.428863
8441.000000 1017521 793.924790 3665.620648
8787.000000 842417 2459.001509 1448.480863
8874.000000 1270128 3943.688737 3550.718820
8888.000000 908955 1698.195976 2484.919864
9144.000000 1190889 2190.425240 3792.571434
9462.000000 823927 1820.688736 1697.406166
9845.000000 869238 2692.057871 1575.706472
9846.000000 1013217 681.915974 3696.284919
