SourceID Photons AvgX AvgY
238.000000 1482357 3514.454191 811.082041
742.000000 57830 8.896697 1214.996006
1003.000000 1439323 1241.338511 1574.911196
1626.000000 1401443 2497.630791 3311.929655
1649.000000 1478379 3241.842160 845.134456
1697.000000 1409391 2274.565424 2768.730551
2500.000000 1417428 3518.017081 2488.920188
2559.000000 1457017 3950.478854 1252.064364
2658.000000 2929 40.982929 62.153977
2822.000000 1453744 2415.782290 1241.446676
2928.000000 1878 1595.863685 3995.698083
2992.000000 1484527 2398.949339 240.835813
3297.000000 1418889 3871.064376 2445.258979
3471.000000 1462719 291.017515 410.593871
3519.000000 1449889 2937.853358 1376.497585
3936.000000 1491374 2709.518698 182.655199
4343.000000 1414670 1917.281584 2668.705530
4380.000000 1396758 2739.637521 3776.051839
4392.000000 1395446 1804.127176 3864.165040
4649.000000 1401102 933.892038 3329.953543
5261.000000 1478714 1805.750361 337.052724
5329.000000 1221 102.782146 406.626536
5391.000000 2161 531.360019 72.495604
5546.000000 1429613 640.353757 2038.508456
6069.000000 1408884 731.009894 2844.166159
6091.000000 1434497 1325.308105 1740.466461
6607.000000 1405553 10.124043 2364.180783
6721.000000 646 3111.498452 3925.332817
7436.000000 1394017 1179.827364 3845.337576
7526.000000 1460047 2237.037089 1029.123936
7528.000000 1419650 3343.432569 2325.644704
7843.000000 1440631 609.866227 1526.939742
8111.000000 1492735 3651.504453 444.524132
8134.000000 841 3858.386445 3222.449465
8524.000000 1457450 3858.082308 1270.372525
8563.000000 1394248 2187.202255 3958.481672
8575.000000 1407908 3932.430751 2935.440103
8606.000000 1397602 476.239472 3643.624349
8619.000000 1413696 1607.564152 2654.391443
8913.000000 1414575 877.645908 2684.811447
9084.000000 6053 2681.810838 35.602346
9239.000000 1479622 2308.627022 579.084782
9247.000000 1424652 618.208571 2226.994180
9721.000000 1398290 835.541432 3304.096381
9990.000000 1430560 2709.459222 1925.093628
