SourceID Photons AvgX AvgY
637.000000 1417748 2140.157749 1233.187947
1042.000000 1409968 1284.178116 3183.936862
1669.000000 1398726 551.417227 218.958977
2024.000000 7534 2682.020042 4039.918768
2379.000000 1404499 3901.224080 2976.397860
2437.000000 1390748 2529.594975 209.580858
2585.000000 1394477 2451.858774 382.235163
2587.000000 1416837 818.149544 2827.254687
2595.000000 1414701 979.504427 3017.571372
2766.000000 1398081 3273.553675 3410.360886
3125.000000 1808 79.742810 3008.323009
3970.000000 1419450 507.212456 2720.926868
4212.000000 1427915 644.081173 2320.100031
4294.000000 2500 55.422800 4035.348400
4326.000000 1378 94.461538 1079.602322
4428.000000 1397450 2982.912921 3635.950465
4549.000000 1397690 837.694174 3677.192839
4815.000000 1388125 834.983939 4000.379077
4968.000000 1394412 3092.571021 426.697778
5057.000000 1429996 1200.889404 2161.322250
5157.000000 800 114.410000 376.048750
5276.000000 1413457 2169.020873 1105.483880
5516.000000 1418629 3095.299749 1535.412254
5531.000000 1398166 2490.652294 3683.621281
5575.000000 1428776 335.320231 1261.790684
5728.000000 1431324 1462.634610 1929.569306
5777.000000 1425186 1962.960018 1604.699746
5787.000000 824 3765.822816 116.371359
6094.000000 870 77.650575 4012.721839
6236.000000 1410567 3246.290828 1343.287787
6270.000000 1416938 427.617153 907.876701
6373.000000 1416817 3880.199123 1821.817418
6597.000000 1415579 1950.276330 2604.635305
7000.000000 1424348 1898.298044 2111.429947
7179.000000 1408937 1197.673937 3231.549271
7252.000000 1388800 882.963023 3923.752204
7976.000000 1396008 2724.016029 3736.805910
8054.000000 1392323 2715.762064 191.305436
8149.000000 1394126 2786.851092 438.790012
8658.000000 1412454 3566.974702 2217.209486
8736.000000 1416631 3673.359794 1763.179531
8858.000000 1411235 3757.059623 2252.607169
8909.000000 1433485 243.736592 1539.349596
9049.000000 1395215 893.455006 69.530115
9230.000000 1415353 3125.992251 1467.012838
9285.000000 1415288 132.860087 745.350596
9384.000000 1423987 1563.409910 1232.209970
9429.000000 1400410 2564.328743 798.491884
9457.000000 1420895 321.719659 2707.814389
9663.000000 1397269 1797.596192 250.953149
9761.000000 1414383 3719.401838 1442.266202
