SourceID Photons AvgX AvgY
94.000000 1433541 311.549773 446.363085
177.000000 1616 93.675743 2476.786510
252.000000 690 530.736232 136.508696
327.000000 1411777 3381.889985 2867.521963
411.000000 1441668 2746.128763 927.378368
612.000000 1402268 2258.842077 3473.765710
828.000000 1414322 780.860832 2883.272469
1481.000000 1406433 3063.849568 3248.674038
2100.000000 51300 9.099532 2391.704211
2257.000000 1415492 3495.512738 2433.824115
2511.000000 1439013 1722.926662 1409.118239
2672.000000 1434468 1762.950979 594.272244
2763.000000 1424595 3781.904678 1938.697055
2926.000000 1441093 1769.934714 1290.673988
3066.000000 1441924 2472.612982 964.061412
3159.000000 1420364 971.692701 2561.954403
3174.000000 1443473 1648.707052 1269.204815
3193.000000 1397341 356.767015 3985.633241
3256.000000 1414707 2468.564489 2852.999181
3493.000000 1417158 1100.324966 23.913336
3644.000000 1427329 3287.186145 1876.750968
5179.000000 1402163 1780.913201 3432.476206
5241.000000 1430594 2034.138556 2011.993849
5452.000000 1423685 2855.470742 2182.612140
5557.000000 1428992 2076.173966 201.302630
5691.000000 1417795 1271.405248 2779.207163
5794.000000 22935 281.391454 4056.104382
6023.000000 1249 98.714972 2731.115292
6067.000000 1442685 524.792131 917.167337
6113.000000 1640 86.859756 1756.013415
6406.000000 1423557 680.085218 2301.376266
6455.000000 706 158.324363 3039.764873
6732.000000 1426384 2291.561964 2208.613041
6738.000000 1411808 1762.398196 3101.663509
6865.000000 1432152 2962.379865 294.285415
7240.000000 1430242 2180.437809 1939.793935
7344.000000 1439508 3327.036790 947.158063
7437.000000 1392770 3329.685863 3853.329036
7452.000000 1406876 778.932889 3408.825937
7552.000000 1420506 379.061616 2594.388259
7848.000000 1414229 2082.436733 2918.731469
7955.000000 1409076 112.157298 3140.947936
8195.000000 1415181 2319.641018 2808.091099
8230.000000 1410036 3816.689770 2761.577027
8235.000000 1425004 2911.546581 2008.927298
8375.000000 1433742 2484.091793 458.862781
8917.000000 1404603 748.512879 3486.257659
9011.000000 1443561 2176.502372 1108.304886
9095.000000 1427350 1617.938599 2126.956456
9322.000000 2825 2948.354336 4009.356814
9578.000000 1441927 3081.962059 1144.025874
