SourceID Photons AvgX AvgY
280.000000 1379801 1179.456343 114.977124
302.000000 1422154 1921.062160 3038.751349
407.000000 1423625 1887.092135 3051.819915
458.000000 1423578 2300.576858 3260.836974
809.000000 1398329 2698.672507 1067.542527
1244.000000 1416894 1468.355089 2487.531438
1368.000000 1403807 2293.110017 3931.282389
1675.000000 3650 458.528219 4021.625753
1746.000000 1407333 3730.384380 1683.200230
1961.000000 1414135 2115.272993 3562.713315
2180.000000 861 3367.796748 126.033682
2295.000000 1402345 3687.700030 1071.992472
2874.000000 1367676 387.182423 38.219233
2970.000000 1414102 2843.177674 2267.533271
3142.000000 1409554 3173.270417 3783.882896
3312.000000 1403527 3953.071807 261.166092
3350.000000 1406133 3869.713758 119.973152
3407.000000 1421562 686.239055 3244.305584
3573.000000 1422747 3388.760259 2509.585233
4093.000000 1416145 3924.383181 3576.795070
4150.000000 526 3869.910646 3632.182510
4186.000000 2703 1250.873844 62.917499
4483.000000 1406268 2302.202050 1929.718771
4574.000000 1417501 2812.480223 2353.485219
4643.000000 1426182 2771.299202 3011.953527
5000.000000 1402410 3343.686293 1358.322001
5151.000000 1385293 1778.511233 155.598164
5406.000000 1396645 2765.447872 445.236605
5630.000000 1426213 3629.923070 3025.690137
6456.000000 490 2725.826531 168.212245
6685.000000 1385095 1735.683799 323.420325
6724.000000 1421794 903.758151 2702.914637
7502.000000 1405052 3784.787108 1136.890272
7778.000000 1373092 765.593324 113.524747
8046.000000 1406411 3860.332497 810.566176
8074.000000 1419641 1931.536770 2573.530133
8129.000000 1389512 1517.857669 1256.661058
8270.000000 1408300 2668.456369 3858.993614
8483.000000 1418352 3706.303353 2330.424452
8694.000000 1425068 3001.175521 2722.010237
8737.000000 1380618 1030.298994 668.046450
9059.000000 1424149 2571.212468 2897.308835
9367.000000 541 1102.445471 3913.746765
9409.000000 1407849 3848.199842 3835.061925
9615.000000 1398439 2586.133940 1613.451316
