SourceID Photons AvgX AvgY
330.000000 5431 3963.694900 302.432701
1128.000000 1350109 2487.237479 3605.378089
1303.000000 1397275 2867.020308 555.411407
1414.000000 1406674 164.012845 738.679998
1450.000000 1344087 2936.482433 3320.612817
1531.000000 1348089 2475.063608 2923.754837
2039.000000 1363893 1162.046047 3909.263186
2088.000000 1354142 1568.489468 2810.953127
2109.000000 1346129 3397.281468 3549.894765
2255.000000 1384191 2389.990832 1691.231286
2300.000000 1394807 3252.359040 909.222990
2403.000000 1395441 1522.411522 982.460948
2544.000000 1402862 45.837430 1026.802981
3295.000000 1365733 3582.390140 2155.142666
3308.000000 1388413 555.309602 22.034980
4181.000000 1382674 406.407362 2133.546257
4372.000000 1390787 3955.272180 762.290000
4759.000000 602 3560.210963 132.151163
5027.000000 1358753 2599.361214 2481.562386
5338.000000 1355660 1032.924046 2986.625430
5545.000000 1397456 2199.007919 1091.406854
5632.000000 1349210 2248.666738 2840.776491
5636.000000 1346185 3073.494836 3623.470320
6232.000000 1398054 3367.214831 543.242930
6541.000000 1349046 2707.056043 3568.912818
6871.000000 1348817 2587.883362 3642.283740
7192.000000 1359410 698.137432 2950.472771
7307.000000 1397560 460.150064 1573.494010
7542.000000 1363542 1119.574064 2596.780647
7559.000000 1342130 3642.449942 2995.938289
7596.000000 1390913 3836.342562 411.198214
7611.000000 599 2245.772955 3936.858097
8490.000000 1373453 160.925364 2547.321564
8827.000000 1385746 2090.427245 1653.681960
8987.000000 1402024 1332.337733 733.334142
8998.000000 789 177.174905 123.162231
9065.000000 1402698 900.024940 755.459202
9212.000000 1374728 2047.898015 2029.043999
9319.000000 1362368 2137.697490 4035.573021
9703.000000 1339993 3868.841237 3119.298283
