SourceID Photons AvgX AvgY
414.000000 1394959 2876.399198 53.093235
678.000000 1390133 545.802032 342.346117
858.000000 1403166 1094.504740 1434.362429
1193.000000 1420121 2203.435804 2943.786115
1982.000000 1410149 3189.398105 3685.932009
2824.000000 1407877 2816.741710 854.689670
2902.000000 1416910 409.409281 2921.109942
3188.000000 1419109 2979.796557 2277.945812
3771.000000 1412888 1951.203834 2051.553645
3825.000000 1406014 915.199268 1517.824452
4110.000000 1420350 200.355317 3577.331247
4458.000000 1396809 1958.148864 668.650128
4693.000000 1409216 2049.478185 1454.837246
4773.000000 1419723 677.247991 3132.496232
4876.000000 1418598 3208.541920 2866.241647
4986.000000 1407503 268.533602 1930.192380
5323.000000 1413079 962.369509 2187.958511
5443.000000 1397262 993.245033 624.381341
5559.000000 1406848 2575.104716 940.178900
6271.000000 1411807 1114.794180 2178.116755
6321.000000 1413425 2231.553463 3629.936549
6327.000000 20138 3980.842586 3237.313984
6359.000000 615 76.180488 117.115447
6376.000000 1419482 1128.764828 2940.496154
6946.000000 1418616 1969.606404 2543.254661
6990.000000 1398579 802.042562 985.206372
7212.000000 1418488 3126.342824 2804.601535
7291.000000 494 2738.601215 3884.508097
7732.000000 1414270 2008.779621 3545.695351
8010.000000 1398194 2265.272484 4051.589030
8016.000000 1409621 2335.434409 1491.220985
8173.000000 1401955 1960.505384 848.554917
8222.000000 1419261 2152.930448 2663.030892
8244.000000 1419482 306.337627 3012.139497
8360.000000 1405683 3987.211338 1016.067781
8480.000000 1415365 3051.938624 3182.505417
8691.000000 646 134.286378 3931.134675
8823.000000 823 3876.421628 1553.373026
8833.000000 1410777 999.019335 1903.542496
9178.000000 1416687 137.443329 3824.427680
9445.000000 1410352 2771.517515 1305.490258
9521.000000 1395151 1151.440582 685.244495
9537.000000 1405773 919.986784 1723.213462
9816.000000 870 104.274713 1938.804598
