SourceID Photons AvgX AvgY
84.000000 1383032 2075.108510 4015.028904
91.000000 1370707 3465.523051 2299.649828
312.000000 1045 3244.361722 3946.155981
674.000000 1394761 2640.783255 1233.870177
676.000000 2501 68.687325 2553.540184
885.000000 1373782 2275.501137 2355.019278
1064.000000 1379765 3187.539553 1910.575189
1206.000000 1375043 403.330204 3481.809828
1258.000000 1378625 2851.400189 3776.138133
1560.000000 1384716 1580.188725 1906.264792
1975.000000 755 2374.508609 3933.843709
2132.000000 1361671 3645.897852 2555.061973
2287.000000 1382578 754.692101 3962.868534
2769.000000 1368686 2364.670002 3038.992141
2891.000000 653 174.200613 1353.738132
3005.000000 1367040 2698.321601 2773.785229
3105.000000 1373940 1095.068330 2928.513410
3214.000000 1372634 1708.666634 2942.888265
3389.000000 1392461 2312.206113 1395.440650
3426.000000 1392583 2840.549261 851.141229
3589.000000 1398249 115.311207 332.000954
3694.000000 1396037 427.752740 742.691042
3735.000000 1381444 571.217291 2205.668992
4477.000000 1373732 2155.691786 2524.535583
4511.000000 1380521 1734.709324 2117.928978
4690.000000 1370346 64.263366 3081.621391
5183.000000 1374276 1370.751603 2770.856412
5279.000000 1397516 319.270911 1296.371608
5965.000000 1393982 1511.458347 840.020538
5970.000000 1371272 2543.186146 2391.592613
5997.000000 1388861 1300.263687 300.944755
6013.000000 1364874 3431.405366 3102.840563
6051.000000 1366625 3019.794573 2702.897999
6319.000000 2059 3924.539097 1818.135988
6415.000000 1379511 3319.535985 1968.499906
6653.000000 1390946 2567.354694 592.842118
6928.000000 1362440 3916.782151 2644.200740
6948.000000 1372343 1677.432796 3369.085111
7245.000000 1372833 3232.703527 2298.460693
7330.000000 1385081 3693.855476 1699.506465
7450.000000 1391736 2305.598806 1239.832095
7625.000000 1388603 1114.373467 1716.101475
7761.000000 562 151.895018 3987.225979
7982.000000 1392905 980.969641 495.406071
8359.000000 1367436 2960.780222 2629.319573
8379.000000 1374349 1030.267060 3447.831164
8411.000000 1382364 1428.433240 2105.668644
8452.000000 1377070 2470.152861 2194.348909
8712.000000 1392288 1404.888301 386.863089
8721.000000 1360954 3720.693827 3075.602732
8919.000000 1402026 193.616519 1043.074643
9280.000000 1396421 1519.948255 699.116067
9476.000000 1391494 1900.330182 619.191857
9701.000000 1386276 1112.887658 1897.973779
9715.000000 1389067 3971.198837 707.552862
9818.000000 1372951 3964.387259 3939.529333
9948.000000 555 2890.317117 3917.243243
9953.000000 1366536 3466.241039 3396.469865
9978.000000 1392300 2557.053826 628.287704
