SourceID Photons AvgX AvgY
111.000000 1166745 2891.457102 311.637655
295.000000 1105192 2190.421985 2782.531062
497.000000 1116318 2645.390275 1802.941535
511.000000 944293 2897.839628 3324.895068
919.000000 864744 3391.210165 3673.555451
1437.000000 1190840 1719.285543 2573.286885
1538.000000 1268634 504.503308 3366.250448
1950.000000 1272903 742.555727 2292.919717
2012.000000 950899 3953.482772 805.693482
2019.000000 1230909 1365.852525 2621.204846
2069.000000 627 2143.602871 133.089314
2216.000000 1151622 2610.800871 1409.372867
3056.000000 1283941 1418.821526 121.545358
3131.000000 801415 3926.381026 3413.520135
3287.000000 988856 2628.030042 3266.054085
3371.000000 1252356 720.995231 3936.238400
3411.000000 1268916 1976.779127 757.491530
3555.000000 1305497 193.546593 1481.956380
3574.000000 1301198 809.983503 504.746215
4493.000000 1272256 1989.105313 208.311224
4670.000000 1242403 1911.023832 1586.058450
4723.000000 1218992 1383.364094 2808.862246
4742.000000 1162643 2013.821249 2415.022488
4756.000000 880296 3221.256410 3799.759512
5072.000000 1302221 582.918103 350.138735
5582.000000 1299985 361.624492 1508.924568
5701.000000 1034470 3244.429058 1472.714818
5804.000000 1303989 658.086453 953.549034
6068.000000 1234238 1022.944845 3461.351913
6832.000000 1198997 1376.567008 3272.312188
7209.000000 1126149 1629.472096 3951.092593
7381.000000 1080386 3154.876174 1078.258450
7644.000000 908026 3277.778904 3012.017243
7748.000000 1051429 2921.194924 1966.220795
8029.000000 1527 153.644401 75.355599
8053.000000 876518 3207.381651 3932.421870
8104.000000 1306271 46.483668 1424.434880
8295.000000 1031605 3282.441555 1400.050369
8682.000000 883511 3150.359630 3956.799116
9114.000000 1193765 2614.414224 711.351186
9183.000000 1304837 478.892014 1113.420357
9549.000000 943006 3039.135471 2956.782461
9737.000000 1142524 1902.440805 2897.923875
