SourceID Photons AvgX AvgY
224.000000 1317855 954.212032 1498.828008
303.000000 2015 3938.442184 67.336973
539.000000 1334834 3066.809589 2548.197323
606.000000 1336396 3035.437223 2360.186217
1195.000000 1328513 195.091566 468.018485
1598.000000 1299840 322.544281 3290.213161
1674.000000 1327949 3166.972280 3700.681392
1862.000000 1297910 252.845354 3613.512404
2939.000000 1310285 633.817236 1698.030584
3123.000000 483 169.053830 3523.200828
3276.000000 1343730 3836.448582 2672.548580
3786.000000 1350804 2024.923674 213.758445
3951.000000 1329391 2668.727531 2407.435083
4138.000000 1330011 3236.572041 3511.363834
5185.000000 1334024 1133.870475 602.776386
5526.000000 1314623 1733.218552 2874.586793
5716.000000 1334783 2285.918113 1356.811595
6352.000000 1342085 1625.253865 498.027433
6356.000000 1319460 2772.327648 3917.707048
6596.000000 1320234 860.323524 1209.428980
6714.000000 1305046 687.221388 3177.672334
6880.000000 1320673 2508.384955 3526.746326
7136.000000 1324781 2466.983749 2947.672282
7219.000000 1320246 51.086344 789.232622
7701.000000 1322124 2326.574293 2690.022795
8100.000000 1327990 2465.932323 2115.700748
8456.000000 1302878 427.672447 3009.446581
8643.000000 1313598 1184.882775 1901.838869
9203.000000 1352035 3393.695489 949.759640
9704.000000 1307880 1480.988291 3325.804700
