SourceID Photons AvgX AvgY
24.000000 1153646 926.582842 4059.912944
80.000000 1258789 1078.644483 102.650147
291.000000 1293277 2704.158257 2300.613876
440.000000 1274163 1958.239899 925.115366
709.000000 1297110 2278.292311 2848.764516
778.000000 1248435 251.689047 944.280202
893.000000 1263552 1341.546578 978.879949
1018.000000 609 668.093596 3924.438424
1033.000000 1272503 1095.894708 2346.993477
1049.000000 1291460 1988.882414 2824.512861
1065.000000 1285929 1580.037004 2877.963302
1178.000000 1294154 3615.010996 1604.096665
1556.000000 1272463 1740.447325 1401.922284
2269.000000 1200856 3242.507829 3.962929
2507.000000 1284353 2790.226474 222.939732
3255.000000 1253565 632.217134 1976.526686
3394.000000 1278057 2295.399624 408.518618
3751.000000 1277188 2091.432153 879.869722
4037.000000 1299611 2236.238264 3259.616471
4341.000000 1315452 3446.074764 3626.876343
4471.000000 1295767 2119.594785 3146.298291
4553.000000 1141253 65.318176 2890.730100
4634.000000 1291294 3198.554902 1130.750836
4954.000000 1317975 3732.246636 3362.619523
5002.000000 1299780 3862.311078 182.355736
5154.000000 1221974 197.805752 1819.184362
5221.000000 1293616 3282.909747 1044.937152
5821.000000 1255328 651.883070 1663.320618
5854.000000 1135502 285.604158 3394.917254
5952.000000 1297160 2092.344359 3377.568478
6444.000000 1306194 3763.392814 2452.540265
6634.000000 1139007 646.176536 3923.276993
6837.000000 1269910 1480.155704 3588.710261
6853.000000 1299100 3858.529298 194.689798
6903.000000 1282559 2464.187031 1630.571244
6907.000000 1288895 2963.833550 423.532662
6908.000000 1173043 316.199343 2968.838130
7239.000000 1111614 5.950238 2658.685324
7253.000000 1234155 83.032906 1241.102312
7432.000000 1243757 1473.901765 3969.097540
7455.000000 1281490 1495.083025 2768.398829
7734.000000 1310957 3260.018831 4031.536021
7898.000000 1269553 1710.619895 436.245931
8486.000000 1275345 1201.241246 2435.376486
8534.000000 4674 40.630081 1087.000856
8569.000000 1273532 2036.919902 1063.958592
8673.000000 1295429 2401.810900 2716.187360
9295.000000 1286841 2741.210728 698.739711
9333.000000 1220642 340.337395 2222.111696
9980.000000 1305275 2859.026297 3270.893537
