SourceID Photons AvgX AvgY
257.000000 1428521 442.254399 2856.157989
403.000000 1425090 302.891166 3085.608178
419.000000 1416856 1995.096229 2912.981511
543.000000 1402171 3333.782986 3416.270742
734.000000 1421140 3382.028228 1455.969009
1585.000000 1389169 3253.928451 3772.114746
1822.000000 1407711 3783.925929 2812.647754
1924.000000 1421460 1290.131361 2781.425124
2302.000000 75224 811.918404 4063.832115
2374.000000 1418203 2564.865746 1507.766394
2626.000000 1390358 2158.738203 3772.181755
2633.000000 1422720 640.249209 1183.597427
2673.000000 1397867 960.707549 3806.627382
2861.000000 1425807 1101.295509 665.740095
2933.000000 1410710 2804.715209 2391.188093
2995.000000 1411544 2583.299512 2212.504051
3052.000000 1432360 2378.745439 341.064905
3242.000000 1429124 1911.843170 618.550239
3799.000000 1427439 168.936005 943.386659
3863.000000 1428300 1033.539336 485.058014
3870.000000 1423522 192.487794 111.915584
3928.000000 2301 71.076488 950.993916
4126.000000 1412329 2780.853106 2112.481062
4346.000000 1429044 94.144098 717.928545
4494.000000 1393107 3530.514111 3668.138921
4497.000000 1423707 384.585391 1103.125286
4746.000000 1422159 168.319790 1573.645893
4789.000000 1419649 1051.733135 2423.157605
5744.000000 514 545.626459 144.414397
5881.000000 1412679 1994.821100 2035.674670
5894.000000 1424177 1563.301154 1069.248499
5900.000000 786 116.496183 597.201018
5977.000000 1413656 292.822627 3487.322433
6118.000000 1428719 2279.386730 712.826327
6509.000000 1427654 460.000988 807.338008
6999.000000 1414456 2139.709370 2504.043839
7059.000000 15474 31.382383 16.970273
7182.000000 1432095 2283.240752 278.711062
7689.000000 1435447 2976.630626 314.046487
7867.000000 1408792 3186.595508 2839.337825
8038.000000 1418129 1467.829384 1703.442949
8228.000000 1409828 3139.880541 2673.708081
8280.000000 1419743 524.437469 1528.679244
8636.000000 1398377 2868.424830 3532.446682
8704.000000 1808 3630.903761 3996.107854
8706.000000 1419967 1338.826849 2311.705966
8969.000000 1432940 3072.937545 764.219637
9039.000000 1439841 3703.665759 325.737868
9097.000000 859 3913.302678 63.721769
