SourceID Photons AvgX AvgY
0.000000 4474 47.254582 2545.131426
231.000000 13717 3279.932201 21.401035
643.000000 1341350 1424.259467 1022.221444
866.000000 1349658 1041.343833 1323.252491
1159.000000 1914 73.075758 780.657262
1290.000000 1402856 3383.208801 2748.506572
1362.000000 1378645 1060.253176 2182.717742
1609.000000 1369929 3068.318792 1671.475562
1655.000000 1352515 2093.773280 1221.678613
1701.000000 554 148.586643 3799.037906
2009.000000 1387063 1364.823741 2530.795470
2254.000000 1324775 3894.305709 144.254486
2371.000000 1382274 558.152018 2915.924093
2509.000000 1370276 1895.481245 3773.393699
2510.000000 1317774 1470.493988 339.008216
2736.000000 641 3704.911076 124.655226
3095.000000 1778 1535.770529 3998.573116
3219.000000 1333835 2320.929999 646.392250
3289.000000 1303278 1067.866926 30.526139
4404.000000 1391407 1723.802131 2807.783811
4985.000000 1386645 3271.786534 2043.597975
5067.000000 1372556 3634.171148 1664.881369
5106.000000 1321922 939.611519 587.001040
5129.000000 1372040 3461.833568 1641.986049
5368.000000 3714 232.964459 44.340334
6500.000000 1359337 907.559480 3872.888814
6808.000000 1356830 60.001658 3661.176342
6895.000000 1368619 2730.847809 1632.254183
7117.000000 1361602 475.192780 3699.823603
7125.000000 1362398 3493.314813 1445.726427
7126.000000 1308914 241.408939 447.026442
7175.000000 1337475 3756.554666 569.478086
7533.000000 1387419 1251.436720 2615.573694
8372.000000 1355454 217.206754 3781.854071
8408.000000 1404468 3839.086183 3088.618060
8470.000000 1370727 3240.844337 1604.013449
9227.000000 635 3018.067717 139.159055
9450.000000 1394416 2050.814981 2676.930948
9587.000000 1372859 2069.089193 3752.142437
9754.000000 1349332 1558.938667 1208.545044
