SourceID Photons AvgX AvgY
109.000000 1323182 1560.295111 2167.377766
187.000000 1299685 343.040467 3860.715014
203.000000 1303458 1250.009883 3134.481094
314.000000 1321681 199.561918 1418.114734
644.000000 1324737 2467.562692 2285.354100
1189.000000 1316895 2630.847611 2742.653439
1212.000000 1312802 1638.430808 2594.708037
1323.000000 1332624 1365.807440 1469.618820
2120.000000 1346977 3141.051867 1288.820513
2181.000000 1361382 2429.921209 148.786659
2382.000000 1345995 1596.890114 542.321694
2628.000000 1325288 640.438613 1264.213784
2909.000000 1342330 1286.302872 720.703980
2951.000000 1352165 1842.654737 389.447480
3231.000000 1297623 127.998535 2689.297187
3564.000000 1313616 2666.739750 2910.427585
3685.000000 1332310 3382.853331 2062.157987
4165.000000 1352325 1399.257268 299.002269
4254.000000 1350306 2460.233429 746.825130
4420.000000 1335897 548.123246 546.164126
4628.000000 1365490 3689.508248 533.301336
4984.000000 1310067 1835.188090 3506.659413
5117.000000 1300138 933.884049 3148.146544
5488.000000 515 196.302913 3317.858252
5570.000000 1320913 3394.991850 3185.995842
5661.000000 1330586 1591.648468 1632.195143
5859.000000 1328996 2486.990983 2068.965133
5933.000000 1321584 1879.708751 2159.424614
6052.000000 1336131 3524.664891 1897.436484
6221.000000 1308930 1552.752440 3612.412516
6820.000000 1321172 2174.501437 2240.211021
7256.000000 1301922 536.351758 2584.139741
7520.000000 1316055 2514.913738 3161.757737
7619.000000 1316251 2771.504554 2898.561657
7635.000000 1326975 3052.455339 3834.155509
7649.000000 1321352 1690.148390 2212.961940
7799.000000 1329598 282.685361 768.391645
7812.000000 1322889 2733.586671 2374.789989
7845.000000 1314061 651.224317 2172.179537
7907.000000 1312775 662.918500 2228.536320
8238.000000 1320016 1995.879623 2256.105226
8326.000000 4837 3956.880091 2500.766177
8492.000000 1307089 1624.943102 3410.007007
8611.000000 1313578 2314.760153 3208.072874
8843.000000 1357035 3834.285854 892.255811
9030.000000 1333985 387.024164 709.518774
9459.000000 1341126 1784.604529 996.645889
9490.000000 6060 33.613696 2846.358416
9943.000000 1342204 699.151654 504.159911
