SourceID Photons AvgX AvgY
20.000000 1434624 894.939954 393.826325
142.000000 1450627 389.777021 1759.734185
201.000000 1461530 3802.103937 1895.060972
227.000000 1453803 654.478733 2414.228377
359.000000 1434326 3803.360316 337.615712
555.000000 1418283 1440.569018 16.675704
562.000000 1444936 174.374314 1159.808096
776.000000 1455535 1428.513208 2326.904127
980.000000 715 835.746853 148.657343
1016.000000 1456415 3516.156062 2642.668594
1132.000000 1443433 3938.930516 864.969352
1261.000000 1456039 2651.069877 1475.671229
1358.000000 1444984 3962.664769 3398.581919
1893.000000 1455253 1947.858430 2955.622973
2092.000000 1448424 2224.225682 1122.012599
2247.000000 1439629 1930.613768 641.610056
2485.000000 1460916 3814.553112 2378.728915
2610.000000 1431229 3849.126732 190.267014
2740.000000 1458532 1776.542012 1968.067438
3624.000000 1447982 145.935507 1295.596627
3758.000000 1457945 3432.283083 1496.217698
4238.000000 1451889 1084.401529 3078.649734
4544.000000 1443698 42.913645 1177.378613
4642.000000 1455096 1180.454840 2802.474150
4646.000000 1424808 597.057514 43.050917
4735.000000 1416729 2616.954946 4063.395882
4906.000000 1426322 203.122291 58.531219
5862.000000 1455223 1864.730419 2304.897643
5985.000000 1451608 1032.044078 1545.249607
6350.000000 1457209 2487.126139 2061.017763
6447.000000 1446070 979.978965 1181.366658
6967.000000 1452239 1537.626806 3527.948006
6971.000000 1450807 392.336691 3383.582822
7339.000000 1450267 2414.921208 3680.236189
7500.000000 1458849 2673.352420 1843.687197
7522.000000 1456569 1717.790339 2549.492584
7539.000000 736 126.494565 3526.058424
7751.000000 1447888 1375.504814 1221.928670
8261.000000 1443271 1209.827228 850.233190
8428.000000 1431073 2426.238733 317.492032
8562.000000 1435788 3125.736506 546.423900
9139.000000 1455230 3599.469428 1424.008417
9276.000000 1450566 465.275111 2379.867307
9321.000000 1441935 3753.705286 708.367202
9353.000000 1447258 3046.059355 4004.188099
9387.000000 1462894 3503.574160 2166.590143
9399.000000 569 2826.400703 3915.632689
9784.000000 1434788 3844.715525 524.859331
