SourceID Photons AvgX AvgY
934.000000 732 124.744536 460.430328
954.000000 1370354 1757.992760 161.223656
1167.000000 1361133 686.841345 3721.291885
1727.000000 1371007 159.257533 1576.984074
1737.000000 1370507 1756.180994 1486.016475
2153.000000 1355810 1269.787779 3246.586770
2360.000000 1343672 3293.714260 2654.357041
2719.000000 1357345 1261.343543 3632.192095
2944.000000 1359543 34.329409 3563.917708
3036.000000 1370191 1389.622697 1326.439820
3252.000000 1364668 234.163737 2283.852655
3282.000000 1373255 56.391050 417.111169
3364.000000 1358709 3891.615641 799.519640
4417.000000 1370968 709.929211 1600.738928
4500.000000 1253134 3.656079 3202.784646
4795.000000 1367007 2716.260184 1239.177120
4798.000000 1352988 2930.168394 2360.518540
5080.000000 1356600 3925.343299 1457.763065
5187.000000 590 1338.325424 3925.605085
5216.000000 818 2327.984108 3953.821516
5304.000000 1345781 2026.371023 4053.661555
5347.000000 1349591 2435.185736 3181.798544
5384.000000 1372453 1839.211616 787.724992
5853.000000 1356396 50.111834 4052.472889
5878.000000 1347060 3979.745841 1661.167226
6033.000000 1352934 2095.266485 2985.630102
6158.000000 1350730 2277.704618 3252.772186
6383.000000 1370577 360.733876 1512.655982
6475.000000 1346016 2782.627347 2903.393949
6718.000000 1370358 1470.749619 442.920429
7081.000000 1362555 980.098310 2524.164614
7280.000000 1017 1036.153392 105.348083
7282.000000 1332548 3690.383080 4045.719142
7318.000000 1355646 1846.785720 3991.519961
7425.000000 1362716 866.909845 2484.047474
7572.000000 1350375 2461.791899 3680.177827
7668.000000 1368115 2181.328111 322.039306
7825.000000 1342874 3216.964546 3012.824972
7932.000000 1367619 522.098462 1899.083955
8366.000000 1332073 3873.900214 3436.641706
8686.000000 1352927 2891.426353 2297.984220
8701.000000 472 3916.322034 3928.758475
9062.000000 1344400 3086.715972 2783.266560
9068.000000 1359358 793.994178 2912.868991
9323.000000 1366032 1882.244410 1734.294522
9464.000000 1362927 111.231769 3892.322634
9580.000000 1363389 3201.304895 415.365737
9912.000000 1355090 1474.193479 3248.285502
