SourceID Photons AvgX AvgY
53.000000 1365214 894.069720 3865.161272
274.000000 1371077 3046.198556 3904.173300
283.000000 1385414 3456.415264 3071.530958
390.000000 1397186 943.001547 590.419784
431.000000 1401087 2396.349048 1122.509623
772.000000 1407004 3874.411247 966.461662
1039.000000 1370852 1080.911835 3202.325506
1040.000000 1364622 982.587850 3770.449485
1133.000000 1380421 1902.062375 3015.028865
1283.000000 1372378 1991.934319 3413.784867
1577.000000 1398743 3609.960021 1974.355882
1767.000000 1388269 1035.517934 1420.458257
1801.000000 1390561 1211.876601 1666.999961
2033.000000 478 153.311715 2437.882845
2135.000000 1403603 3883.482329 1811.489450
2460.000000 1375651 1000.052214 2842.604206
2539.000000 1363727 809.049927 3737.865747
2686.000000 1826 1138.880066 3982.692223
3117.000000 1392890 2529.605471 2236.969923
3475.000000 1375525 1514.364483 3117.875397
3607.000000 1379070 2897.216081 3297.667444
3903.000000 63545 1308.840318 4063.065371
4010.000000 1392904 98.044615 901.073137
4475.000000 1375669 3712.200816 3625.333510
4481.000000 1364823 409.577018 3975.985350
4551.000000 1268 106.069401 583.854890
4849.000000 1401580 3772.099201 1909.423551
5390.000000 1405773 3660.788820 409.286935
5471.000000 1400183 2498.416241 1041.565321
5790.000000 8121 3968.680704 655.368058
5819.000000 1393845 1207.305986 800.782068
6170.000000 1393364 1831.310466 1504.877010
6323.000000 1400083 3649.987839 2094.472391
6544.000000 1393874 3325.828063 2359.519662
6753.000000 1382722 1649.814006 2758.647168
7303.000000 1395842 734.128397 349.204101
7377.000000 989 114.102123 458.025278
7512.000000 1375130 3725.844946 3631.528072
7928.000000 1373221 3321.514561 3805.190307
8442.000000 1392465 694.185574 42.420666
8561.000000 1389481 2258.018659 2069.411037
8820.000000 1392918 2709.967630 2151.400861
9066.000000 1389942 506.712140 1260.037747
9205.000000 1383854 2631.225392 2882.933114
9565.000000 1368137 1766.531374 3749.391594
9596.000000 1405827 3489.079416 1098.714349
9712.000000 1372150 509.186411 2964.703972
