SourceID Photons AvgX AvgY
81.000000 1224635 3.026395 3890.081678
122.000000 1350549 3788.351159 1446.971976
624.000000 1366669 845.580961 2359.632595
1541.000000 1377636 1311.256314 639.682150
1683.000000 1351730 2907.349790 2118.883071
1843.000000 1094 3235.718464 3964.013711
1966.000000 1353772 3656.944723 1118.289830
2347.000000 1380644 178.597702 720.656526
2642.000000 1366223 2021.911231 252.906515
2997.000000 1968 72.277947 681.922256
3136.000000 1341651 2705.669584 2894.438566
3351.000000 1366211 54.657646 3833.535917
3361.000000 1368488 743.045703 2230.593613
3550.000000 489 3881.895706 3916.914110
3896.000000 1348189 3618.502082 3826.644593
4070.000000 1362655 9.953907 1716.207027
4090.000000 1360432 853.357214 3436.728877
4362.000000 1367780 1856.787393 1640.363675
4457.000000 1351529 2160.494566 3446.143220
4576.000000 1368055 79.414372 3348.556059
4598.000000 1347521 3401.664997 3663.238708
4799.000000 1347779 3383.841001 1982.177539
5070.000000 1382326 473.978403 669.427302
5077.000000 1368914 505.310528 2382.073611
5417.000000 1367511 2189.572696 804.005747
5449.000000 1356481 3302.566256 911.277879
5481.000000 1377339 123.349670 1829.484491
5654.000000 1357195 517.639123 4050.867103
5829.000000 1335333 3748.023873 2887.762964
6055.000000 1334399 3532.944406 3059.896099
6090.000000 1372718 618.315948 1898.899181
6586.000000 1352312 1596.823643 2749.501997
6661.000000 1362834 822.086664 3915.025286
6814.000000 1362674 2494.222459 436.618094
6818.000000 1347189 2681.391584 2439.536963
7211.000000 1352627 2770.144176 2024.900968
7553.000000 1337516 3903.801857 2497.430538
7629.000000 1376577 1179.060187 1286.917117
7758.000000 1377533 232.626518 1817.686909
7788.000000 1352684 2121.040718 2293.722786
8009.000000 1348886 1981.860999 2564.584028
8015.000000 1359120 1424.460989 3922.856607
8106.000000 1357084 3151.916216 965.217283
8117.000000 1362996 761.016641 3627.679019
8317.000000 760 3860.278947 959.132895
9113.000000 1345590 3951.982778 1784.068351
9220.000000 1369794 1481.159882 1627.327676
9354.000000 1352837 1749.235929 3413.574649
9544.000000 1344932 3841.608443 474.785266
9843.000000 1355557 3388.370519 593.546148
9860.000000 1334335 3936.657779 3298.112481
9919.000000 1355511 1836.155912 2390.557852
