SourceID Photons AvgX AvgY
21.000000 1354605 1945.740022 1161.259485
95.000000 1365644 135.626548 1287.733717
110.000000 1351439 3731.238268 1275.089798
286.000000 1395304 2422.210350 2645.972215
585.000000 1383260 1095.444673 3368.968265
653.000000 1379765 2259.502069 1819.202503
1153.000000 1381941 893.176992 1739.739577
1308.000000 1380590 30.549459 1732.942761
1840.000000 1357337 1621.363546 1223.184446
2025.000000 1384829 1439.974814 1864.407201
2052.000000 1333287 3736.407582 486.662919
2076.000000 1380679 161.295418 2999.385066
2130.000000 1335038 2972.937881 667.255229
2263.000000 1335621 26.222862 545.192343
2546.000000 1333243 3976.731249 743.132983
2794.000000 1385787 697.089652 1806.255656
3413.000000 1398012 1431.574904 2474.247277
3483.000000 1319893 2218.511103 57.935998
3606.000000 1359260 3636.956487 1494.755992
3806.000000 1348352 1073.210540 916.375702
4869.000000 523 2978.499044 163.889101
4875.000000 1355455 1021.316967 1109.564174
5223.000000 1386801 3243.093116 3252.601509
5725.000000 1375534 258.976285 3438.906790
5929.000000 1386977 2867.581764 3270.220289
6014.000000 1381766 995.536524 3489.468717
6108.000000 1388875 594.962879 1997.750044
6111.000000 1372738 3951.661678 2017.372025
6316.000000 1348325 16.896653 1076.593539
6318.000000 1336296 3768.230660 692.334044
6461.000000 1392843 384.355377 2268.228930
6666.000000 1395638 1158.724267 2330.442916
6799.000000 1355559 2335.513304 1241.091559
7270.000000 1387128 1329.941845 3240.230351
7373.000000 1339893 200.673030 621.220634
7652.000000 1374368 1205.287002 1575.845180
7893.000000 1324359 42.012367 120.990244
7902.000000 1362280 2881.291779 1457.780103
8048.000000 1384628 1832.942750 4018.754903
8249.000000 1337951 3634.116770 674.310284
8334.000000 1388313 676.700857 1892.615170
8460.000000 1388301 394.490904 2765.474387
9416.000000 1376304 1832.451475 1680.581157
9436.000000 1390246 59.107135 2087.216043
9519.000000 1330458 1487.280774 439.640419
9524.000000 1390101 3563.301743 3770.156009
9623.000000 1385466 1689.299696 4009.345924
9692.000000 1378422 1060.504877 3998.449486
