SourceID Photons AvgX AvgY
385.000000 1452769 1139.934777 372.819196
449.000000 1434597 1544.378666 1427.752503
609.000000 1442675 2931.824208 346.549246
1045.000000 1410033 1198.902051 3345.139394
1186.000000 1437780 3155.709990 159.790726
1327.000000 1419077 1745.660883 2041.031991
1338.000000 1445541 2358.359155 819.334879
1544.000000 1407463 238.977503 3055.943172
1610.000000 1408768 3007.571041 3558.731005
1660.000000 1434765 1738.971234 1315.563593
2204.000000 1417371 3361.822737 2411.020826
2280.000000 1448427 162.134462 1066.303145
2283.000000 1413984 3959.485708 2996.351798
2612.000000 1440009 1032.844404 1301.150738
2913.000000 1408637 2270.586437 3104.812603
2994.000000 1446047 2076.425293 309.111281
3408.000000 1454709 900.247052 375.925525
3430.000000 1409915 3569.142520 3568.775193
3915.000000 1446621 2595.592754 559.690625
3996.000000 1438239 1688.500768 1322.132075
4633.000000 1438777 3303.831803 1094.934287
4651.000000 1418882 2676.723341 2219.156069
5012.000000 1412741 2392.873409 2754.507512
5767.000000 1441664 3753.165165 723.640066
5869.000000 1416397 2089.997304 2212.455467
5964.000000 1424752 40.857813 1870.625091
6198.000000 1405789 85.075942 3304.875365
6233.000000 1415203 416.166075 2221.574904
6273.000000 1435246 714.364990 1453.029513
6426.000000 1453024 348.026331 643.947930
6465.000000 3032 55.033971 3553.931069
6484.000000 1436210 320.648054 1501.942024
6891.000000 1413754 843.766256 2454.829834
6931.000000 1428970 1341.670943 1627.152483
7159.000000 1408443 636.942671 3513.684231
7371.000000 1419936 966.628130 2064.204960
7460.000000 1455590 507.797984 132.861511
7681.000000 1424113 3886.473216 1900.577994
7806.000000 1424508 1401.394643 1829.477851
8138.000000 1406274 363.003545 3261.887561
8200.000000 1432054 3500.223001 1449.499553
8342.000000 1436891 3939.538126 467.709670
8405.000000 1430008 1623.239544 1476.656152
8676.000000 1416676 1401.964435 2356.285466
8830.000000 74197 757.763872 4063.674919
8973.000000 428 3844.469626 127.766355
9145.000000 1434878 2266.527197 1328.083465
9425.000000 1437082 3940.569363 511.263657
9726.000000 1452796 1008.527866 300.045493
9819.000000 1416985 915.111403 2400.986787
