SourceID Photons AvgX AvgY
72.000000 1388000 3109.746742 554.680166
873.000000 1372179 1414.641680 3792.278684
906.000000 1362 3894.541850 1091.577827
1624.000000 1387749 346.306661 384.252337
2212.000000 1387079 2290.078487 608.582417
2213.000000 1572 91.095420 1703.228372
2352.000000 1382088 2141.543619 876.885461
2474.000000 1381060 134.896809 2271.137131
2832.000000 1380410 1793.108263 1476.247961
3163.000000 1373413 3031.810946 3971.244751
3643.000000 1370733 3874.306509 3415.997140
4176.000000 1369069 1172.600041 3578.395483
4337.000000 7149 1946.529305 33.920408
4682.000000 1373087 1390.206586 2800.704399
4912.000000 1377561 278.269836 2821.719458
5074.000000 1382916 555.692020 913.699907
5301.000000 1388992 2244.967178 284.909273
5444.000000 1375723 3147.026910 4001.461216
6211.000000 1368845 2986.223054 3544.453954
6247.000000 653 3238.768760 3946.346095
6539.000000 783 1162.559387 3924.117497
6637.000000 1369674 2595.102333 3449.787821
7024.000000 1388626 1934.389230 184.699282
8095.000000 1374590 540.543943 3062.271250
8327.000000 1372373 1039.620984 3281.643412
8616.000000 1376187 275.326554 4024.806744
9064.000000 1007 3064.218471 106.113208
9533.000000 1378040 1074.741710 1703.329734
9579.000000 2341 3936.280222 1619.921401
9856.000000 1367712 2991.092344 3486.820530
