SourceID Photons AvgX AvgY
318.000000 1347238 2745.654964 1330.009547
727.000000 1316828 676.319135 475.826468
764.000000 1321312 1124.052648 1970.764364
766.000000 1311758 40.472718 2327.145296
810.000000 1312424 191.026447 2255.839800
1017.000000 1320512 342.174389 2777.118257
1284.000000 1329040 799.411398 3469.851254
1473.000000 1306849 129.902486 1533.406214
1605.000000 1335064 1189.896209 3982.206983
2304.000000 1055 3881.628436 2040.368720
2462.000000 626781 3216.465660 2.147760
2654.000000 1324163 1689.442262 1941.559933
2795.000000 1335544 2213.589334 325.103911
2806.000000 1347891 3138.807538 608.898306
3851.000000 1355218 3596.083163 998.523395
3954.000000 1334534 1958.721309 1485.467487
4033.000000 1323468 256.979292 3123.779665
4508.000000 1309751 65.143588 654.327512
4555.000000 1334489 1760.342020 3248.985104
4698.000000 1323338 1418.894908 2178.545373
5341.000000 1331903 1980.593030 2669.913460
5473.000000 1328076 790.409012 3418.830867
5915.000000 1315815 601.753547 2173.515986
6152.000000 1345945 3523.825518 2278.851373
6168.000000 637 3845.511774 817.266876
6310.000000 1322700 101.659138 3199.094037
6328.000000 1308470 174.831155 1574.276122
6414.000000 1342369 3365.406721 3280.588464
6561.000000 1323795 1075.295717 670.003717
7071.000000 1313092 442.474184 1988.439547
7122.000000 1347761 3001.064354 1198.024519
7378.000000 1349223 3461.424277 635.918534
8007.000000 1318833 679.170195 985.621070
8153.000000 1334222 2383.298577 2809.793830
8234.000000 1347510 3381.107660 3594.646540
8314.000000 1344670 3623.648349 2798.369593
8884.000000 1339291 2713.707427 2273.413823
8893.000000 1319572 1294.679110 161.000233
9439.000000 1349270 3445.445067 3783.676806
9486.000000 1308809 155.527898 1379.331229
9498.000000 1346653 3067.342445 673.624024
9646.000000 1332350 1977.740461 2030.322610
9955.000000 1338926 3706.902164 132.773874
