SourceID Photons AvgX AvgY
70.000000 1385181 842.836761 3816.965649
1093.000000 1434352 630.552628 262.447422
1094.000000 1372543 373.053922 3372.472315
1572.000000 1401223 1117.494347 1750.186714
1686.000000 1372716 1988.576212 3267.564944
1744.000000 1437848 2202.731497 53.865693
1763.000000 1417503 845.776930 1068.207654
1889.000000 1406611 959.091108 1566.717534
1941.000000 1386284 1554.392283 2264.628538
2059.000000 1435250 475.398177 53.561276
2060.000000 1376403 865.110991 2546.776722
2194.000000 1422499 1562.469070 745.829421
2857.000000 1430467 1713.595324 646.751171
2955.000000 1370414 3204.025827 3176.971863
3116.000000 1383719 1573.432501 3801.135506
3425.000000 679 130.580265 540.620029
3527.000000 1381911 1919.442320 3784.388170
4425.000000 1373426 1901.474299 2895.266978
4437.000000 1370242 3528.638865 3122.227799
5024.000000 1400765 2143.928406 1581.362742
5366.000000 1435903 2318.328771 389.306131
5381.000000 1390910 696.225686 2067.395598
5737.000000 1428846 2451.136665 588.383254
6298.000000 2667 60.817773 1510.944132
6342.000000 1432537 1856.954246 538.768935
6997.000000 1423851 1344.579023 788.481278
7034.000000 523 113.499044 3953.946463
7164.000000 1410429 2667.900174 1268.586685
7636.000000 1404290 3604.504420 1438.317719
7900.000000 533 126.932458 3970.090056
7947.000000 1369149 1130.856945 3025.596151
7964.000000 1398261 2023.954633 1735.411807
8374.000000 1431948 61.128652 371.281429
8921.000000 38186 11.081548 3371.161001
9169.000000 1433601 2378.464269 468.752019
9185.000000 1369083 38.228094 3273.173926
9210.000000 1402554 1419.652234 1648.258535
9665.000000 1385083 2468.279139 3935.771913
