SourceID Photons AvgX AvgY
31.000000 1380956 3543.347152 229.940243
143.000000 1365061 1191.168502 989.913227
365.000000 1363023 723.543204 1085.060224
971.000000 1327049 2297.896357 2570.176403
1054.000000 1321666 2715.103588 2756.536109
1181.000000 1330761 2600.129004 2313.411458
1570.000000 1315634 3038.472382 2925.409920
1824.000000 1336244 3445.096800 2114.490060
1863.000000 1368128 1967.439351 872.700841
2919.000000 1314551 2253.622576 3082.081653
3177.000000 1348743 1581.908180 1659.424532
3458.000000 1372895 3948.157879 794.184490
3480.000000 1326922 3690.405795 2439.956127
3523.000000 1374945 2417.574936 320.764012
3640.000000 1372311 2122.810797 554.175607
3686.000000 5955 3963.519899 342.021662
3833.000000 1336186 497.990573 2219.496074
3838.000000 1358164 577.487776 1398.386079
4111.000000 1335385 2741.352304 2197.299156
4220.000000 1298686 2942.718164 3677.264958
4251.000000 1318772 1610.716995 2900.970183
4270.000000 1380493 3811.841493 296.600509
4765.000000 1330953 889.173380 2432.300800
5035.000000 6362 1790.005973 4037.418108
5163.000000 1326774 2319.019424 2507.937389
5720.000000 1359092 884.222404 1317.592718
5904.000000 1352750 1187.127750 1531.104931
6247.000000 995 3255.049246 108.175879
6539.000000 802 1157.072319 145.684539
6735.000000 1297879 1661.453524 3651.726083
7399.000000 1378087 154.981755 315.397344
7708.000000 1308996 341.809909 3504.069066
8137.000000 1364865 1733.479653 939.986597
8495.000000 1321271 974.127435 2804.461338
8540.000000 1163701 3996.142004 2428.734953
8693.000000 1315653 3105.565004 2964.486611
9369.000000 1344757 2136.541975 1769.331365
9382.000000 1325718 3285.159640 2534.142659
9690.000000 1335532 3013.696852 2190.098900
9751.000000 1366165 3513.730613 1034.501249
9756.000000 1360730 1814.011062 1172.486789
