SourceID Photons AvgX AvgY
38.000000 1418957 2019.466044 2549.660472
538.000000 1889 79.081525 1729.908417
682.000000 1414358 2164.273283 2643.428010
802.000000 1414506 3421.984437 916.465440
879.000000 1410845 2443.289451 2936.562579
890.000000 1401821 1674.667665 3473.484084
1301.000000 1420909 1047.416659 1092.343471
1344.000000 1405564 184.876181 3593.566923
1513.000000 1420732 595.877082 39.997522
1638.000000 1415632 3721.967667 1134.998861
1899.000000 1422386 3371.549738 1901.109172
1962.000000 1422957 694.813298 1613.435962
2299.000000 1422917 1139.315830 1263.552462
2366.000000 991 429.231080 3971.313824
3313.000000 1422213 2624.522305 1954.730159
3345.000000 1415416 3109.914957 998.664496
3584.000000 1425148 1375.174686 1827.672376
4439.000000 592 170.976351 1880.655405
4617.000000 1414066 3457.128705 3040.616617
4787.000000 1416573 2872.489162 1011.766212
4889.000000 1405637 2539.534923 3381.992616
4925.000000 1406160 2807.647272 3310.102092
5136.000000 1409302 3454.235558 187.665595
5318.000000 1413907 1946.817782 4029.923689
5538.000000 1422709 2342.871986 1855.833428
5778.000000 875989 2944.770112 4068.936056
5814.000000 1414590 1671.667296 776.721673
5885.000000 7426 32.432804 1988.017775
5957.000000 1414675 1073.717816 2534.622882
6082.000000 1401736 563.520913 3249.333606
6595.000000 1405793 203.915413 3119.239105
6802.000000 1407352 1535.992096 3009.878735
7104.000000 1412097 3438.548447 3943.532475
7158.000000 1392550 9.651969 2690.237162
7340.000000 1421575 434.510737 795.797926
7444.000000 1424997 224.709304 1039.235532
7704.000000 16604 19.171404 2720.522826
7711.000000 1416459 3874.097077 3046.466018
7933.000000 1418929 2914.086770 2439.798068
7945.000000 1416351 1735.975643 1149.838653
8161.000000 459 175.797386 389.851852
8339.000000 2840 59.855282 1131.923592
8371.000000 1416945 1595.207814 1006.265623
8432.000000 1408297 97.841105 2964.716705
9085.000000 1426600 182.546411 1241.933595
9118.000000 1408418 2814.377649 119.836173
9170.000000 1419577 3822.255780 2768.719448
9371.000000 1409175 631.347315 2816.033691
9611.000000 14079 23.216635 1207.609844
