SourceID Photons AvgX AvgY
312.000000 677 3252.847858 141.933530
1069.000000 1338641 1739.240360 3200.897899
1196.000000 1339567 1975.586158 2925.650380
1217.000000 1389250 1606.700097 890.867354
1477.000000 1389919 1941.851729 876.666806
1619.000000 1352237 1278.843458 3981.357189
1725.000000 1343071 3462.156491 3781.993737
1874.000000 1380904 3713.347013 43.148934
1975.000000 824 2375.054612 128.442961
2596.000000 116581 1642.974310 4065.721927
3110.000000 1386417 1147.386502 1055.144228
3271.000000 149 195.322148 3952.724832
3650.000000 1348011 3880.605278 2492.681443
3980.000000 1350090 2985.874499 4001.702032
4122.000000 1350773 2392.126488 4032.075204
4260.000000 1341265 990.330920 2860.114640
4264.000000 1366171 1783.757069 1985.770305
4274.000000 726 140.081267 3917.055096
4967.000000 1364512 3483.910928 1955.776780
5419.000000 1380391 776.029963 1485.220527
5568.000000 1388252 3692.868628 799.855159
5764.000000 1385946 296.019782 97.024084
5775.000000 1358857 3543.228480 2126.706397
6302.000000 1390642 1787.353493 707.120249
6571.000000 1370890 3024.779053 1782.139878
7129.000000 1338564 2472.103349 2931.665639
7241.000000 1361406 3211.523339 2068.558689
7439.000000 1378949 3852.423207 1442.942919
7558.000000 876 130.876712 1413.344749
7718.000000 1389033 665.255671 403.007849
7761.000000 275 106.774545 183.280000
8190.000000 1341986 584.331848 3583.367198
8231.000000 1345255 3730.352555 3792.379367
8662.000000 1389084 399.769238 377.477529
8717.000000 590 2913.394915 3935.547458
8974.000000 653 3868.091884 197.669219
9013.000000 1340448 818.339778 3399.471392
9947.000000 1390503 98.361054 505.103984
9948.000000 1271 2881.837136 86.156570
