SourceID Photons AvgX AvgY
112.000000 1378158 218.849837 1690.679570
392.000000 1412541 2844.411869 3231.191288
806.000000 1416661 1982.357335 3023.965741
1493.000000 1389871 2477.638315 3993.867807
1773.000000 435 136.827586 210.445977
2530.000000 1417288 3179.333830 3014.882442
2722.000000 1399751 1772.379976 3631.676196
2916.000000 1328910 485.344474 41.439789
2967.000000 1332471 22.511069 438.500349
3204.000000 1339133 2075.703621 126.097579
3340.000000 1368816 2239.195514 1254.021629
3365.000000 1007 1601.454816 3957.359484
3765.000000 1414172 3607.235000 2431.082332
3874.000000 1332184 70.161316 291.123592
3879.000000 1360923 1881.013930 1073.590061
4017.000000 1402696 3742.558377 2155.658847
4075.000000 1406301 514.997248 3286.839650
4135.000000 1360997 860.992575 1136.899920
4208.000000 1408073 3006.098346 2234.496772
4440.000000 1403457 2625.179656 3592.531860
4513.000000 1376372 3473.336809 1281.977625
5053.000000 1395288 1164.838228 3734.187635
5517.000000 1379863 260.015958 4019.024355
5643.000000 1363438 3548.322628 539.592934
5679.000000 1370861 3764.470411 886.348384
5960.000000 1399797 1836.613627 2097.023078
6335.000000 1391647 1410.381660 3839.349191
6375.000000 1340527 1240.453401 409.801509
6397.000000 1381855 3473.856009 1530.506571
6831.000000 1352571 3415.565821 38.157249
7174.000000 1395683 3047.874646 1961.805601
8002.000000 1350646 2499.837936 487.961311
8092.000000 1348350 2204.560001 461.796579
8131.000000 1386694 2945.768189 1705.415663
8349.000000 1405004 3095.011265 2164.074808
8792.000000 1383603 25.012736 3791.218443
9130.000000 1387815 639.130727 3844.720906
9165.000000 1403201 3223.232151 3631.797629
9447.000000 1413067 2475.820601 3304.815451
9583.000000 1411598 2385.396709 3318.913480
9630.000000 1406188 2889.852750 3488.119471
9748.000000 1980 3617.659091 4001.820202
9792.000000 1330593 179.306308 256.953183
9884.000000 1389011 336.250064 3748.205647
9889.000000 1410104 409.898517 2729.868157
