SourceID Photons AvgX AvgY
266.000000 1383573 1370.401471 3361.254647
582.000000 1371778 99.441762 3870.572999
1001.000000 1413154 1827.733718 491.512578
1665.000000 1409878 453.917479 60.793903
1955.000000 1413988 993.823468 657.262726
2091.000000 2589 62.126304 807.889919
2158.000000 1414616 1632.386648 2003.573369
2242.000000 1417622 1593.408181 957.418554
2768.000000 1420653 1862.249563 837.537943
3064.000000 1421425 2622.037939 2217.287727
3396.000000 1374721 1256.178206 3765.447758
3466.000000 1392008 2633.912471 3236.258271
3484.000000 1431609 3483.773591 1961.515580
3556.000000 1413461 778.111480 630.668926
3571.000000 1380814 1925.198244 3646.120648
3974.000000 1434197 3664.159134 1541.950037
3978.000000 1379027 1471.147807 3775.884681
3981.000000 1412905 1000.859824 1773.045731
4273.000000 1416566 1326.415431 1123.639792
4610.000000 1416033 859.734675 1024.744157
4616.000000 1417618 1381.292349 871.237533
4662.000000 1380714 2150.241083 3671.080863
4766.000000 1421963 2624.717062 2256.513772
5147.000000 1215 107.549794 2268.406584
5162.000000 1387858 2718.880072 3489.384533
5292.000000 1405061 1971.790824 2685.124950
5474.000000 1413272 1762.451796 218.702812
5903.000000 1938 77.859649 1079.167183
6147.000000 1378903 738.626531 3381.736095
6393.000000 1414579 1062.867315 1246.238361
6411.000000 13285 3975.587655 2119.500188
6546.000000 1404579 1336.467060 2329.674015
6677.000000 1387706 3957.749660 3727.251081
6960.000000 1421784 3471.365631 738.916941
7036.000000 1407247 2339.810175 2686.518559
7285.000000 1417644 3023.625940 457.010950
7372.000000 1386527 3021.386321 3704.778915
7785.000000 1381664 2365.387853 3761.526177
8147.000000 1373237 305.181864 3980.672708
8237.000000 1425849 3630.499089 839.458915
8407.000000 1392682 2376.822646 3198.609870
8863.000000 1385510 3425.247242 3794.034473
8995.000000 579 640.357513 142.113990
8997.000000 1399950 3629.682312 3255.023350
9070.000000 1410188 360.065316 487.813037
9151.000000 1417427 2345.875071 2312.901136
9160.000000 1399622 1419.525483 2731.061209
9213.000000 1393332 1959.553363 3168.651550
9466.000000 1404710 1088.980283 2152.831027
9641.000000 1379545 2035.539669 3854.673529
9680.000000 1404876 867.948466 2285.789764
9982.000000 1407696 2789.057886 2818.455881
