SourceID Photons AvgX AvgY
316.000000 1413616 2903.159766 2624.589113
687.000000 1458775 2293.113366 310.471962
1029.000000 1409633 2152.985835 3596.386459
1321.000000 1430895 1773.043900 1674.398594
1422.000000 1459606 1921.669123 253.746928
1482.000000 1411723 2350.609053 2949.554974
1545.000000 1407697 3375.760434 3338.080571
1848.000000 1413602 2804.596495 3975.163545
2133.000000 1448400 643.271775 810.330795
2657.000000 1556 96.107326 3405.646530
2780.000000 1416098 3473.478446 2243.018297
3087.000000 1412637 1124.494139 2903.659448
3423.000000 613 149.554649 2419.884176
4011.000000 1412551 3528.696882 3912.749804
4038.000000 1417998 428.562267 2724.916018
4170.000000 1424785 3910.686609 1875.564792
4641.000000 1413222 1720.970460 3022.384921
4774.000000 1076 3909.440520 3906.301115
4817.000000 1450756 3231.153644 996.436080
5037.000000 1454428 2775.415576 814.959153
5042.000000 1424731 3531.770774 1917.863703
5326.000000 1452122 2551.120593 854.388675
5357.000000 1435418 345.423939 1318.638539
5463.000000 1414385 2153.050460 3894.967696
5773.000000 1412858 3400.037685 2490.288312
5784.000000 1424417 1470.863213 1907.544528
5796.000000 1437447 2243.403902 1399.016661
6431.000000 1394621 1856.290293 4062.043508
6602.000000 10467 3974.007356 2795.212000
6697.000000 7067 3965.244234 446.568134
6707.000000 1407611 1992.024207 3309.525949
6770.000000 4241 3951.705022 817.703843
6791.000000 1434562 50.699465 1237.507464
6823.000000 1450385 3912.564092 989.069659
7161.000000 1440465 2443.970858 1290.989667
7918.000000 1410321 2128.294451 3262.118850
7973.000000 1420316 1628.388457 2321.575625
8414.000000 1425145 2169.359788 1986.846637
8465.000000 1456283 692.781382 310.222713
8542.000000 1455122 1352.810268 83.286656
8735.000000 1596 960.804511 94.377193
8901.000000 1408182 374.118160 3509.149106
9044.000000 1604 86.561097 2882.150873
9055.000000 1408026 231.601788 3722.216450
9302.000000 1409989 1181.717354 3171.776742
9408.000000 1458362 326.866685 210.143283
9489.000000 1457126 192.959026 462.553840
9582.000000 1453716 3970.171428 712.806607
9774.000000 1417561 1820.517320 2410.911473
