SourceID Photons AvgX AvgY
322.000000 1430545 2170.843885 2789.087584
684.000000 597 538.410385 3931.793970
1228.000000 1423125 2145.720832 614.418246
1466.000000 8090 3809.729543 28.759703
1841.000000 1419269 402.374052 2257.618877
1952.000000 1418532 3029.648486 399.938568
1956.000000 1437957 3059.911817 3924.479901
1957.000000 1415333 1461.966391 69.826373
1996.000000 1424903 1465.904433 1601.025105
2104.000000 1425433 752.786747 3243.067829
2266.000000 1422752 641.864078 850.275888
2439.000000 1428756 3613.934547 1205.829143
2537.000000 1422405 398.521078 1701.835377
2606.000000 1430835 3379.883668 1394.998757
2796.000000 1428493 497.487813 3748.126549
2879.000000 1426250 2890.000126 1071.707030
2906.000000 515 1991.642718 169.800000
3070.000000 1427026 383.679587 838.390233
3211.000000 1418041 445.632393 1971.528288
3652.000000 1422344 850.218395 94.754691
3759.000000 1430485 3543.190366 2963.862255
3816.000000 1419268 936.214483 2047.175007
4250.000000 1436315 2011.837230 3624.815182
5003.000000 1425387 1833.453419 1090.373446
5302.000000 1418956 858.213885 2100.862106
5324.000000 1433925 1191.637592 3963.204705
5522.000000 1422903 1105.381238 1952.863864
5914.000000 1428359 1330.515272 3121.269581
6330.000000 1426902 2658.087821 2148.218346
6476.000000 1428313 3457.323856 1947.220733
6489.000000 1422333 1509.439389 1529.905777
6883.000000 1413687 3829.695073 111.682362
6896.000000 1432662 3704.307516 1316.400887
7072.000000 1427174 857.441963 3089.980519
7585.000000 1417954 408.352864 2301.252226
7891.000000 1422743 1311.736190 2119.651059
8047.000000 1297 2310.947571 97.292984
8124.000000 1416263 3049.778029 200.818240
8130.000000 1424304 1356.944509 813.099456
8212.000000 1421087 455.773698 1620.845569
8436.000000 1424311 1879.008978 1045.256414
8532.000000 1423011 1490.170022 1336.754712
9392.000000 625 133.104000 643.411200
9695.000000 1423798 856.221189 690.037520
9764.000000 1426130 1477.715820 2828.142921
9902.000000 1428853 2533.904045 1307.120688
