SourceID Photons AvgX AvgY
13.000000 1354640 3937.896808 773.840169
165.000000 1356645 3930.873901 2167.979578
204.000000 1316497 1129.574784 1951.815700
279.000000 1375436 1267.308991 4042.473326
308.000000 1286908 29.422101 748.798042
405.000000 616 151.542208 1624.860390
970.000000 512 3826.886719 2893.562500
1092.000000 1122 532.669340 3957.078431
1434.000000 4962 487.766022 36.898428
1942.000000 1376067 1501.087700 4039.751462
1963.000000 1347856 3697.918638 1164.191826
2179.000000 1341040 3403.037803 1219.678951
2305.000000 1290832 70.501402 1209.450621
2430.000000 1308058 1161.713128 983.387197
3757.000000 919 1967.420022 3942.267682
3774.000000 1379410 3438.588162 3355.572534
3918.000000 1353782 757.836256 3286.099771
4059.000000 1331945 2445.530697 1500.152817
4325.000000 1347309 3447.493229 722.290036
4397.000000 1349824 3754.531949 1712.154828
4600.000000 16785 388.088651 4051.840214
4629.000000 1330223 2408.957542 1693.125104
4639.000000 1304098 510.594237 1734.423206
5213.000000 1300336 580.442839 425.547697
5263.000000 1343270 3050.279009 1888.007864
5717.000000 1318721 1712.857699 390.305059
5745.000000 1391050 2985.769432 3867.114416
6240.000000 1348006 248.366285 3268.581479
6268.000000 1348497 3464.985479 2012.840760
6504.000000 1314961 1605.782892 1228.001645
6780.000000 1358048 3163.555782 2769.109602
6874.000000 1374543 1125.979777 4011.230735
6876.000000 1357692 175.315549 3505.484684
7108.000000 1294094 250.946567 1335.300533
7156.000000 1364818 1925.928271 3294.912491
7421.000000 1326492 617.383075 2508.843054
7680.000000 1351578 3949.200741 1315.116359
7754.000000 1328151 1225.290354 2405.981807
7858.000000 1352085 3465.389714 2305.512980
8059.000000 1382005 2982.420361 3597.568196
8128.000000 1334594 1538.808691 2614.562665
8162.000000 110533 3993.483901 889.910642
8171.000000 1336865 1985.141803 2461.208473
8902.000000 1313432 227.944833 2291.527057
8999.000000 1369737 700.124395 4045.425107
9249.000000 1376130 2517.156272 3551.283503
9352.000000 562 3854.971530 2903.398577
9394.000000 1356145 1614.519993 3115.883206
9940.000000 1385086 3724.929775 3388.450994
