SourceID Photons AvgX AvgY
126.000000 1403215 1395.737581 622.023428
1246.000000 1401689 1796.326237 568.491426
1392.000000 1484105 1061.470390 3568.776814
1469.000000 5712 1196.679972 4028.658964
1496.000000 1468235 1486.430337 2859.758586
2198.000000 1472116 1064.583367 2967.780839
2475.000000 1459258 936.487385 2361.887725
2489.000000 1437650 252.350062 1762.168844
2575.000000 1443566 2738.901894 2024.124262
2648.000000 1461955 2881.774079 3056.760048
3149.000000 1396174 1636.309974 180.380652
3156.000000 1417502 831.620335 1299.458536
3200.000000 1480114 1359.793166 3358.781835
3292.000000 1464084 3590.483966 3508.743507
3347.000000 1405456 3041.367209 633.528476
3399.000000 1396831 474.377643 253.356239
3691.000000 1475963 385.704707 2945.570288
3692.000000 1405534 2960.438383 503.733646
4026.000000 1420360 3118.154088 1325.363089
4286.000000 1403772 1710.148066 583.403360
4470.000000 1482736 514.697262 3416.601182
4540.000000 1450476 2335.442213 2274.462369
4850.000000 1403002 3976.023182 653.376181
5212.000000 1405084 3102.273547 425.004668
5315.000000 1408005 3972.521834 986.136638
5317.000000 1460469 2863.802947 2883.122781
5372.000000 1414320 2328.478080 1141.854506
5420.000000 1448583 2075.227007 2200.929335
5680.000000 1393092 1537.854079 86.658081
5748.000000 1464374 1916.863956 3010.126981
5953.000000 1434411 2848.481126 1829.981059
5998.000000 1459153 3822.197388 3174.978191
6047.000000 1418039 2483.879284 1289.352159
6676.000000 1400541 1417.542176 569.751417
6980.000000 1281855 334.368722 3.554509
6983.000000 1414429 948.821424 1228.160318
7313.000000 1396731 191.021250 426.762337
7634.000000 1444657 3155.025225 2058.560044
7835.000000 447 3858.147651 3918.335570
9614.000000 1445539 2520.877502 2127.743492
9767.000000 947 743.449842 3957.020063
