SourceID Photons AvgX AvgY
350.000000 1339009 1816.017844 3951.195181
476.000000 1349781 190.701620 3571.665820
896.000000 1326951 2581.332562 3792.001604
1405.000000 1334439 3817.235565 1466.055136
1748.000000 1349148 2507.896747 1239.521762
1797.000000 1347747 2481.322889 1138.356076
2494.000000 1355287 1564.170336 1374.586475
2847.000000 1322868 3286.707844 2163.630497
2848.000000 1336512 2589.885459 1987.903734
2867.000000 1339848 703.199988 2687.814042
2889.000000 1320808 3801.825889 1990.307529
3068.000000 1351249 1726.248355 118.927351
3300.000000 1355269 1783.404913 1352.260213
3395.000000 1320115 2714.680384 2560.305258
3537.000000 1350248 35.045707 2158.717968
3693.000000 1319188 2898.876094 2503.478509
3869.000000 1333361 3484.235579 278.183548
4257.000000 672 3875.318452 753.955357
4278.000000 1345125 1401.974311 2053.914757
4295.000000 1352921 2068.834924 782.241433
5095.000000 1372609 328.739554 1010.979347
5193.000000 1338025 3043.959915 54.927262
5271.000000 1314468 3003.718588 2671.059614
5442.000000 1343193 2967.093905 1104.717522
5686.000000 1317173 3185.845920 3700.209527
5852.000000 542 3860.756458 160.448339
5958.000000 1342130 1435.111747 3943.983885
6136.000000 1341759 2104.322944 1897.735850
6146.000000 1352200 1852.578350 487.694786
6385.000000 1366480 765.138544 811.746541
6591.000000 1350325 916.301601 1967.733543
6933.000000 1343210 2753.777607 1417.383375
7029.000000 1343049 2996.099999 1240.361565
7052.000000 1325415 2847.928496 3992.566488
7315.000000 1313783 3460.562665 3815.551545
7416.000000 1331342 3840.925453 384.240745
7659.000000 1365106 955.377700 243.488535
7705.000000 1331694 1941.764628 3616.273421
7953.000000 1325955 2410.879724 2503.952621
8026.000000 1339854 3405.792545 1230.389094
8136.000000 1371032 224.754454 975.730313
8160.000000 1344481 2724.492881 987.380678
8381.000000 1350899 424.000420 3981.633805
9218.000000 1331949 2983.176260 1943.231516
9326.000000 1314429 3153.936073 3576.049784
9361.000000 1333721 1313.947637 3157.337832
9483.000000 1305025 3823.821132 2668.012463
