SourceID Photons AvgX AvgY
636.000000 1331983 2367.410699 128.787099
1221.000000 1335124 1393.048469 2421.648296
1432.000000 1337935 765.862148 2532.506343
1453.000000 1334868 1704.662353 2038.714325
1713.000000 1336252 24.966348 2939.377267
2373.000000 1326885 3433.995340 3010.317229
2637.000000 1342182 2135.001049 3879.481148
2793.000000 1326759 3191.152481 1532.203195
2991.000000 1342119 24.634371 1177.069726
2998.000000 1343837 1230.214827 3689.277676
3033.000000 1329712 1973.481971 1871.469278
3172.000000 1334463 1639.986036 2627.333864
3189.000000 1351570 271.130278 860.206550
3513.000000 479 3714.546973 155.064718
4096.000000 1351613 1772.694819 313.990025
4310.000000 1356683 151.950149 620.658219
5046.000000 1335673 1658.899484 2447.901432
5125.000000 1336319 2306.827434 3461.085293
5180.000000 1324747 3584.322574 1434.412339
6048.000000 1339107 1731.087224 3342.647465
6080.000000 1329363 3167.209771 3284.993461
6197.000000 1337142 1976.262387 3460.837592
6396.000000 1342348 1446.969121 986.474883
6481.000000 467 2495.989293 170.014989
6556.000000 1330428 2030.229820 2413.853319
6835.000000 1339748 246.356065 2098.000369
7057.000000 1324943 3196.791496 1676.594333
7101.000000 1324914 3030.506120 2453.244343
7244.000000 1346916 711.175499 948.377144
7338.000000 540 3884.940741 76.559259
7341.000000 1332294 3802.654640 3895.996610
8157.000000 1336941 2491.233795 3690.569780
8198.000000 2874 3940.929367 425.655184
8586.000000 1330427 3738.079119 3455.369678
8764.000000 1742 3606.604478 78.501722
8806.000000 1325484 3598.323790 1844.061538
8959.000000 1345059 1887.304322 3885.854560
9356.000000 1340837 1985.165494 973.267331
9603.000000 1341446 2699.456408 370.785506
9857.000000 1422 2942.743319 3981.586498
