SourceID Photons AvgX AvgY
2.000000 1385985 625.901946 3977.716459
1122.000000 1401706 2824.017349 2246.168624
1573.000000 1385551 995.607371 592.866053
1641.000000 1404438 2347.378977 3592.693517
1828.000000 1384237 484.622146 655.432591
2055.000000 1400318 3524.290327 2092.239751
2118.000000 1411564 3504.494692 3089.345787
2423.000000 1376285 17.509862 2258.001963
2631.000000 2768 185.557442 4017.021676
3429.000000 1396406 1149.544322 2637.903046
3700.000000 1382205 2821.663518 994.107301
4151.000000 1410956 3615.384905 3741.728546
4281.000000 1394572 812.021735 2640.421581
4358.000000 1408461 3297.236663 2607.005360
4476.000000 1378916 464.420908 1105.007676
4827.000000 1392550 2201.229521 161.267768
5071.000000 613 3907.381729 3979.495922
5278.000000 1753 76.519110 3833.536224
5521.000000 1388638 3731.925331 1316.399309
5550.000000 1396486 3116.394772 1943.955555
6217.000000 1382291 1557.851659 829.975549
6341.000000 591 2979.233503 3893.013536
6410.000000 1392103 3694.073400 506.958145
6563.000000 1398256 3420.214219 61.332903
6758.000000 1390099 3812.327427 1524.336816
7488.000000 1391685 1407.471377 1913.954171
7594.000000 1415797 3803.022250 3194.163380
7919.000000 1384666 146.549115 3425.981983
7983.000000 1980 3925.664141 1601.674242
8434.000000 1380438 749.645601 743.258022
8455.000000 1386133 2680.473942 728.171352
8573.000000 1405633 2973.996427 4012.835269
8648.000000 1392073 595.526681 128.869632
8772.000000 1399588 1866.043965 3323.138051
8815.000000 1391728 3820.384899 542.797698
9035.000000 1389944 1126.249622 3947.922872
9047.000000 1409155 3793.158516 2504.046280
9138.000000 569 3860.736380 2268.873462
9140.000000 1395947 3025.783738 69.797497
9184.000000 1409768 3100.612801 2929.151802
9355.000000 2775 3943.330811 179.997117
9367.000000 810 1102.658025 125.367901
9694.000000 1399160 1629.861191 2506.572203
9813.000000 1412707 3764.073466 3661.628542
9911.000000 1405888 2739.258809 3536.565049
