SourceID Photons AvgX AvgY
770.000000 1413 87.524416 2642.492569
1380.000000 1020577 147.034098 132.461782
1508.000000 1294326 3584.067521 3416.714016
1664.000000 1311113 615.912414 2911.745098
1742.000000 1094682 3916.376920 2126.045325
1838.000000 959836 939.997472 50.694619
1865.000000 1200621 11.583899 1175.479430
1953.000000 1187669 1255.242222 1507.284253
2064.000000 1265900 563.856569 1762.516066
2395.000000 1303500 3668.199626 3795.241516
2929.000000 1295983 2014.087382 2693.292468
3076.000000 918625 2159.877606 291.197566
3311.000000 1308160 1112.222179 2684.595997
3517.000000 1246758 3657.017581 2929.008991
3989.000000 1311913 166.737598 3251.231821
4179.000000 969590 2895.204708 1040.444862
4382.000000 1564 2800.203325 71.916240
4411.000000 1310451 2605.560908 3579.854613
4487.000000 1047683 913.542676 588.328035
4816.000000 926964 3312.386783 934.410951
4949.000000 1308853 2433.584144 3349.224628
5875.000000 1315339 194.800837 3571.737335
5948.000000 948705 3951.945297 1375.842072
6087.000000 1055568 594.891476 494.585133
6538.000000 1232127 3975.967093 3019.604955
7319.000000 674 827.203264 3949.862018
7551.000000 1106842 22.064112 558.245292
7724.000000 1223076 3891.684633 2879.161337
7880.000000 1223755 3758.966137 2804.108925
8302.000000 1080866 2725.451394 1542.275481
8413.000000 1303346 2810.662844 3282.348471
8552.000000 966269 2113.843216 638.492289
8739.000000 1304945 3087.479573 3692.433163
8755.000000 1276831 1123.788580 2096.660483
8842.000000 1226930 1910.248003 2009.000935
9652.000000 1305058 66.282231 2228.614630
