SourceID Photons AvgX AvgY
129.000000 1291751 1168.067294 414.354551
377.000000 1313580 3844.219834 1401.468045
526.000000 1282080 3215.601963 3059.557653
710.000000 1288747 3464.553177 2805.018128
722.000000 1273434 170.030494 1561.779485
1015.000000 1282707 3377.421150 3353.323202
1657.000000 1316962 3077.252793 145.383144
1680.000000 1253777 825.238226 3292.562393
2082.000000 1257557 766.007787 2785.610583
3359.000000 1302783 2409.880642 395.890187
3626.000000 1263613 173.496144 2021.402942
3705.000000 1264626 74.466499 1760.016451
3937.000000 1294981 2556.281916 1945.433425
4005.000000 1290521 1921.271999 1335.958557
4989.000000 1265339 1746.231635 3153.578765
5094.000000 1301396 3586.009839 2002.774221
5434.000000 1318325 3978.287321 12.665932
5486.000000 1294457 1207.665681 332.018939
5506.000000 1282141 167.387755 621.572376
5613.000000 1285828 3583.526081 3719.205055
5620.000000 1263140 1343.452960 2953.089563
5726.000000 1288833 1779.470435 1219.176584
5896.000000 1274636 2626.607606 3377.551034
5935.000000 1326031 3660.755267 263.193561
6112.000000 526 3834.551331 3030.098859
6123.000000 1284268 845.916984 840.494931
6172.000000 1285682 1188.193185 943.553377
6223.000000 1281633 887.294800 1084.284080
6266.000000 1272361 2364.467080 3443.589642
6501.000000 1321676 3944.050556 618.957798
6679.000000 1272449 2558.005141 3356.834151
6866.000000 1262236 1591.554918 3550.548380
6914.000000 1289474 3066.663462 2578.441496
7086.000000 1261982 1509.038665 3736.395834
7262.000000 1319677 3789.323302 841.690268
7640.000000 1290569 3947.768955 3779.873878
7890.000000 1276415 2432.075035 2891.719379
8112.000000 6859 31.499490 2121.986295
8268.000000 1245397 196.821051 3546.991874
8328.000000 1291873 461.421651 48.931860
8367.000000 1247742 562.448864 3226.755456
8709.000000 1290018 3459.987137 2556.439878
9016.000000 1270047 704.848824 2029.600846
9308.000000 1276251 2210.208111 2738.473294
9556.000000 1288139 1835.086081 1593.616346
