SourceID Photons AvgX AvgY
158.000000 961474 3602.029555 3705.658606
215.000000 673364 1604.827780 3419.532314
482.000000 955532 2469.347237 1452.581282
547.000000 923452 2919.091101 2939.908387
964.000000 1058420 3823.760434 2997.671984
1059.000000 936825 2919.069248 2713.695372
1667.000000 289 3911.456747 3912.231834
1917.000000 842998 2109.609796 2687.607043
2016.000000 955956 2627.126151 1783.544840
2095.000000 891948 1993.076978 1489.055384
2115.000000 964915 3012.794693 2464.023756
2189.000000 764615 1403.397438 2153.952082
2336.000000 861760 2254.226090 2666.603789
3037.000000 1188477 3467.896157 504.967158
3307.000000 954481 3189.281271 3006.569326
3374.000000 691034 1790.007026 3560.636610
3558.000000 773857 974.946615 1214.654228
3921.000000 928812 2676.171622 2341.191830
4124.000000 897205 2522.293237 2558.403486
4134.000000 1002732 2423.744422 849.090719
5164.000000 1090352 3452.145166 1833.711458
5458.000000 1211899 3980.392843 921.695729
5462.000000 787891 919.749514 974.307753
5560.000000 1092461 3933.785050 2798.167621
6058.000000 1065999 3545.947408 2343.093049
6529.000000 383 2941.765013 3909.125326
6706.000000 992227 3779.605853 3589.868662
6937.000000 805099 1006.910097 967.579920
7007.000000 931421 2104.148735 1067.178627
7200.000000 926563 2231.533651 1402.795198
7427.000000 1158562 3426.326133 842.660773
7516.000000 1181451 3559.391596 805.380240
7699.000000 239 151.891213 137.778243
7753.000000 10749 3975.641269 1749.911341
8062.000000 1169489 3892.423422 1675.893963
8386.000000 875565 1360.572807 463.765272
8670.000000 915662 1854.918701 820.429167
9458.000000 1007954 3877.101182 3597.001125
