SourceID Photons AvgX AvgY
40.000000 1348881 606.078229 2984.150052
573.000000 1352862 2238.550718 1976.419417
607.000000 1363591 677.641123 1222.092806
744.000000 1344823 3924.827023 2650.353721
1091.000000 1354092 1031.604034 3821.309000
1230.000000 1345958 2389.296935 3227.148918
1233.000000 1344878 2792.109049 2690.794919
1270.000000 1348827 1424.657657 3284.391858
1631.000000 1368792 53.157144 829.549458
1732.000000 1345383 2654.854656 3132.305355
1738.000000 1349040 1368.295140 2194.771440
1813.000000 1364593 3615.201551 183.319325
1886.000000 1363009 2613.607944 1399.284902
2461.000000 1360603 2550.106207 1531.137893
3012.000000 1356536 2214.679020 1754.532741
3046.000000 1345442 430.210742 2798.640501
3089.000000 1371755 2761.433310 576.364699
3960.000000 1346511 3802.207187 3843.475536
3985.000000 1343461 3836.706211 2949.572465
4608.000000 1347353 2312.768142 2454.147718
4671.000000 1349279 1459.952563 2940.396627
4844.000000 1345089 2064.256844 3050.992906
4898.000000 443 99.363431 153.442438
4972.000000 1351487 1372.889790 2141.623943
5078.000000 1354160 3316.715983 2124.583031
5450.000000 1353634 735.762257 3855.097477
5455.000000 1357842 214.856658 1500.553771
5490.000000 1353554 3741.488774 1947.647658
5810.000000 1348965 1926.335546 3792.200217
5890.000000 1345715 3088.032563 3318.772824
5931.000000 1345825 2455.811922 2205.485984
6296.000000 1369615 3328.057334 359.821395
6340.000000 1349934 2171.144706 3581.907951
6394.000000 1345173 3424.186089 2562.402433
6656.000000 1167 447.015424 98.828620
6684.000000 1349185 1766.886281 2979.224464
6734.000000 1371573 3668.078667 814.622604
6750.000000 1370246 774.995048 632.078129
6793.000000 1345960 2575.912689 2999.947776
6911.000000 1347239 3233.851185 2641.615503
7145.000000 5276 3960.555155 2816.073920
7410.000000 1346665 318.053104 2953.619346
7646.000000 1353645 357.155174 1809.699567
7860.000000 1370208 2931.912103 800.788304
7869.000000 1370612 2850.576846 758.036328
8020.000000 1361315 3450.366511 1618.762200
8049.000000 1346822 2167.834808 3057.118673
8589.000000 1353303 3967.716429 1944.219561
8723.000000 1373176 3413.807342 364.649716
8777.000000 1356264 99.644161 1526.229823
8781.000000 1352171 735.904421 3607.320750
8797.000000 499 2063.258517 3922.266533
9061.000000 1352820 93.671789 3793.076372
9136.000000 1344436 3382.333201 2644.478001
9773.000000 1349829 1696.865577 2576.500130
