SourceID Photons AvgX AvgY
39.000000 1304476 1477.591144 630.657578
642.000000 1311438 2612.611639 344.500121
723.000000 1290159 1338.882267 1462.232101
902.000000 450 3464.753333 3900.517778
1184.000000 1198824 404.769640 3874.983687
1340.000000 1182921 1676.769632 3708.094938
1381.000000 1289591 1612.828964 2006.844205
1595.000000 1271355 1467.551426 3014.927589
1753.000000 48797 3989.630285 2704.231633
1884.000000 1214592 714.285465 3696.748530
2505.000000 1287331 652.156752 2409.510842
2685.000000 1279769 3105.300504 2448.601861
2878.000000 1284122 241.735619 2700.622902
3740.000000 1269778 1347.030558 3062.950191
3741.000000 1281046 683.755000 2786.203452
3909.000000 1240024 2859.666589 2995.334046
3944.000000 1297578 2770.522935 829.907178
4006.000000 1235621 1271.087617 3432.509427
4229.000000 392 3825.415816 163.130102
4324.000000 1283761 304.837462 2779.126147
4563.000000 1259539 702.704066 3301.587352
4826.000000 1020568 3751.171421 4010.566325
4939.000000 1290325 1214.550494 1884.891769
5567.000000 1028109 3731.445410 3974.552752
5569.000000 901 3811.501665 3965.972253
5672.000000 1275821 2634.153405 2728.702402
5845.000000 1286258 3516.339118 1608.727361
6167.000000 1247832 317.181649 3469.979386
6203.000000 1315178 1389.164634 212.391961
6325.000000 1187124 15.570695 3957.910446
6404.000000 1254888 2195.879299 3049.793849
7020.000000 375 1338.194667 3846.765333
7328.000000 1305399 2644.265854 530.194276
7394.000000 1312255 1735.942183 386.475739
7447.000000 1288051 2677.973291 1945.553174
7833.000000 1244770 2250.892482 3139.078183
8269.000000 1290178 1979.936758 1603.860294
8594.000000 1038 3891.662813 2426.862235
8621.000000 1283507 649.224532 2714.694198
8689.000000 1313317 218.172071 332.290600
9591.000000 1185860 2949.655559 3337.819967
9937.000000 1289385 1127.154166 1784.464083
