SourceID Photons AvgX AvgY
35.000000 1383498 31.226826 1644.354439
61.000000 1389941 1865.297224 1166.823526
90.000000 1412415 353.585981 3257.839366
169.000000 1401524 3453.112672 2569.125697
702.000000 1410727 908.432573 3111.063734
863.000000 1387032 1655.373532 897.981890
950.000000 1385377 3982.371448 696.446881
952.000000 1418158 246.590777 3668.628704
1112.000000 1405236 2623.748290 2539.487228
1216.000000 1401570 2349.954045 2375.929047
1348.000000 1412744 885.786010 3350.696065
1714.000000 1402222 3058.885196 2895.263373
1984.000000 1390680 2002.565875 171.963269
2098.000000 1410165 419.967670 3115.185687
2222.000000 360575 3996.379222 3054.049607
2306.000000 1228 3909.314332 277.189739
2887.000000 1385909 1041.638473 1134.604408
2906.000000 1685 1994.001780 3988.670623
2923.000000 1390586 1682.271915 154.434018
2924.000000 1415495 1691.049740 3736.530008
3259.000000 1393555 1902.375348 1507.334560
3424.000000 1395329 2707.891646 90.677321
3681.000000 1382327 3987.456598 2245.180544
4751.000000 1417777 1053.907880 3706.589399
4904.000000 1413309 1472.883776 3414.839761
4982.000000 1404527 1514.880437 2839.143967
5113.000000 1408854 674.013119 2966.069031
5184.000000 1392669 2372.246040 46.422645
5201.000000 530 1591.216981 181.728302
5378.000000 1392749 2725.551160 146.223928
5548.000000 1380126 742.124112 851.071738
5760.000000 1398094 3735.028517 2171.627511
5946.000000 1415080 2177.732529 3759.120761
6009.000000 1410323 3613.840885 3761.400803
6314.000000 1397759 3900.809964 438.850194
6583.000000 1682 94.385256 737.318668
6741.000000 1405036 1932.200903 2768.413937
6754.000000 1399338 2360.520613 2167.911455
6966.000000 1387919 979.575786 1270.825045
7026.000000 1415408 1906.774460 4022.233823
7139.000000 1406636 3646.555909 3426.348039
7322.000000 1401126 3647.563840 2650.091594
7405.000000 1398425 2067.911666 2220.887867
7454.000000 1393209 1809.549248 1731.714751
7548.000000 1392730 2739.127420 299.172800
7929.000000 1386390 252.898156 1610.978649
8047.000000 579 2321.419689 3921.110535
8243.000000 1395794 3299.728478 1101.975629
8749.000000 1397473 3778.168233 2114.877047
9004.000000 1393411 3951.740174 880.669275
9031.000000 1388726 1862.128132 423.508184
9063.000000 1391260 681.229660 1533.103132
9135.000000 1400084 3605.883246 2440.093476
9162.000000 1396556 3471.108326 218.499960
9232.000000 1415845 2001.210635 4001.703184
9389.000000 1395304 1874.307831 1838.437600
9605.000000 1382382 708.445487 271.080298
9763.000000 596 140.447987 1628.870805
9815.000000 39338 701.724287 11.432788
9959.000000 1393003 2441.527817 357.512408
