SourceID Photons AvgX AvgY
383.000000 1296756 3759.510318 268.081956
1235.000000 1285429 300.595022 3395.034461
1579.000000 1343765 2891.687955 1871.462526
1710.000000 1311639 2840.474409 1036.668383
1784.000000 1346650 2894.893393 1908.061964
1871.000000 1318871 741.635850 3193.077072
2062.000000 1288982 3681.820154 115.732935
2846.000000 1293797 254.470237 1545.961649
3009.000000 1315306 1070.479241 3475.243305
3141.000000 1336447 1724.853640 2139.378875
3614.000000 1310747 1042.983993 3596.311541
3854.000000 1352896 3446.634563 2009.085687
3894.000000 1306128 3124.774232 768.632913
3992.000000 108511 5.271171 648.517238
4055.000000 1320539 1419.141876 3505.806941
4242.000000 1315770 738.803070 1961.875465
4363.000000 344002 3996.410817 2547.976826
4485.000000 1311723 3417.901184 830.342087
4523.000000 1280682 1110.113574 897.211531
4587.000000 1319891 1650.379370 1661.757089
4692.000000 1312406 565.960086 3308.360283
4938.000000 1253784 692.296687 404.000348
5120.000000 1274626 2005.093500 366.831214
5210.000000 1191 3837.335013 3982.938707
5254.000000 1357231 3327.007473 2149.820391
5651.000000 1326165 2441.647352 3885.949153
6003.000000 1319663 1363.176549 3516.327416
6458.000000 1318636 1343.124039 1783.574874
6622.000000 1292864 3604.484405 231.319761
7097.000000 1338909 2503.322291 1890.024917
7676.000000 99892 3992.883805 2065.536439
7923.000000 1340180 3912.596730 1475.595358
8256.000000 545 1997.897248 141.405505
8431.000000 1355368 3489.350333 3445.497334
8734.000000 1340012 2964.544419 1724.609468
8983.000000 1344351 2975.372224 3617.435546
9110.000000 1256144 390.219189 578.753344
9505.000000 1298284 2437.594898 847.083927
9592.000000 1320147 1890.454393 3801.107715
9604.000000 1335211 1342.641808 3025.020372
