SourceID Photons AvgX AvgY
23.000000 1424647 3460.251105 3692.659117
148.000000 1421745 1845.846792 1453.398404
161.000000 1421070 2558.934433 3992.607450
252.000000 893 554.075028 3934.137738
596.000000 1385824 6.887207 1611.846589
941.000000 1409388 649.750255 674.182951
1462.000000 1411608 401.935425 456.138736
1776.000000 1425548 3569.515900 2933.499049
1875.000000 7791 30.613143 2197.187011
1915.000000 1420688 490.169842 2988.553901
1987.000000 22624 1443.685511 15.643741
2200.000000 1428049 2246.545364 2654.005611
2416.000000 7210 32.092094 2198.263662
3094.000000 1425906 148.451220 1877.365537
3895.000000 1408126 2546.450771 486.064667
4332.000000 15723 3496.041595 4050.665776
4369.000000 1430708 1202.379092 2035.839230
4492.000000 1425173 266.848811 2506.310709
4810.000000 1422146 822.417640 3012.777475
5169.000000 1430017 707.752482 2006.159165
5275.000000 1426122 1844.211307 1880.506318
5373.000000 1420507 1851.423989 3267.839935
5451.000000 1417409 2259.065147 998.234711
5600.000000 1426035 2302.544426 1799.201351
6144.000000 1428020 3853.281420 2698.363594
6160.000000 1430166 1602.942326 2163.017106
6246.000000 1425833 3286.664285 3128.461299
6554.000000 613 1040.698206 139.345840
6807.000000 1424069 1074.201037 2759.122368
7056.000000 479 3797.743215 132.440501
7620.000000 1423733 542.601278 1542.615167
7661.000000 1422110 525.767107 2951.024820
7877.000000 1410448 1769.847887 633.244529
7986.000000 1412880 2942.525057 936.068645
8022.000000 1429786 1751.098969 2216.169726
8294.000000 1425115 2538.346604 1796.696177
8849.000000 1423362 3273.608010 3372.853258
8896.000000 1420699 1687.445196 3416.563094
9074.000000 1414915 896.509402 3673.853524
9572.000000 1427602 1531.362830 1947.057185
9624.000000 1417143 1342.242974 3384.911882
9817.000000 1416242 282.679039 3078.519555
