SourceID Photons AvgX AvgY
337.000000 1359412 3521.660057 783.012953
367.000000 475 3838.814737 969.292632
437.000000 1349138 2616.870717 1791.971434
641.000000 829 358.747889 135.517491
1256.000000 1354349 1530.207253 2226.786172
1337.000000 1352518 1368.586968 3093.190920
1471.000000 1353954 1764.783230 2160.706599
1747.000000 1357202 1711.365856 2414.065985
1789.000000 1355438 316.213259 2428.275594
1995.000000 1350182 333.069625 2039.496066
2186.000000 1313378 6.835717 2931.882858
2356.000000 1351742 1927.573729 3933.873340
2568.000000 8585 3969.942924 3119.274549
2681.000000 1349462 2815.052802 1638.095786
2687.000000 1348692 2551.986571 2992.607814
3151.000000 1348248 3026.739371 1937.993389
4025.000000 1348849 3318.998774 1508.847360
4087.000000 1353983 2464.403943 2492.310692
4235.000000 1356366 1877.885658 2246.203744
4722.000000 1350876 2814.731392 2081.163085
4736.000000 2584 1880.788700 4007.008127
4957.000000 1351072 2269.979179 2909.803780
5089.000000 1347503 2634.204765 3306.291855
5092.000000 1359619 91.092920 69.583268
5504.000000 1349540 742.519051 1697.692590
5565.000000 1344600 3809.807259 2123.271923
5591.000000 1351939 2238.815712 3924.237318
5718.000000 841 104.655172 3937.099881
6142.000000 1362083 1799.243131 509.426835
6169.000000 1343600 3256.043808 2380.559613
6182.000000 1344068 3504.368705 3026.500910
6322.000000 1349733 306.117605 1564.729970
6366.000000 29618 2624.794719 13.442839
6624.000000 1349035 3373.948643 3850.348366
6642.000000 1357053 1125.475687 2440.629633
6858.000000 1354930 1653.882091 2774.983430
7041.000000 1349245 3011.889248 2007.973965
7180.000000 1355075 1312.739554 1075.104651
7222.000000 1702 77.971798 2689.460047
7473.000000 2675 59.001495 3207.797383
7543.000000 1354312 378.876514 2522.969699
7592.000000 1356618 714.703181 696.333484
8012.000000 1350023 693.188258 1976.225112
8650.000000 1354180 2118.078540 4028.348614
9328.000000 1351273 2561.055594 2471.661115
9563.000000 1357925 1198.225549 2566.575065
9676.000000 1361418 2554.035421 632.277223
9952.000000 1351043 2481.478376 2039.784530
