SourceID Photons AvgX AvgY
300.000000 1349036 1399.130574 2537.482409
877.000000 1347613 3863.171961 2966.762421
982.000000 1348140 440.626847 1320.682952
1002.000000 2396 69.662354 3804.028798
1695.000000 1335265 3968.022616 2402.226601
2061.000000 1393300 1897.709223 4000.840673
2377.000000 1345316 344.702089 1675.839542
2381.000000 1349485 2363.187457 2874.729588
2565.000000 1361031 1906.918275 3151.888042
2646.000000 1346026 2440.637989 1134.045313
2948.000000 1357428 2621.204523 3206.399018
3583.000000 1353313 510.541118 2752.955705
3780.000000 1356767 317.907299 623.991824
3897.000000 1344038 1174.574677 2072.502266
3957.000000 1337442 3601.793966 2204.208547
4019.000000 1337146 3553.747108 1995.392548
4282.000000 1341667 1870.698467 1818.120056
4569.000000 1137670 3996.433564 121.873011
4578.000000 1348748 1040.951012 1151.952803
4656.000000 1330202 3982.740199 1460.930268
4978.000000 1341859 2146.946530 2432.920370
4997.000000 1349464 1317.747751 2629.106321
5233.000000 1344570 1222.940442 1983.431147
5436.000000 1352360 1866.912131 2903.421477
5719.000000 1345258 3276.480196 1090.472998
5991.000000 1355625 2058.087023 241.990700
5993.000000 1344902 3697.247320 21.142461
7140.000000 1375658 3270.308781 3623.349056
7347.000000 1339976 3636.083107 2605.319103
7590.000000 1358537 2276.563731 3202.369539
7715.000000 1366763 393.057805 3143.975894
7735.000000 1347517 155.453562 1458.085409
7912.000000 850 3866.356471 2003.084706
8041.000000 1365943 3648.119799 3422.244563
8324.000000 1357931 272.712895 2770.983839
8572.000000 1380644 686.642343 3481.603568
8782.000000 1347672 3758.871320 2932.545104
8790.000000 1339923 2150.887399 1837.035841
9226.000000 23183 1598.952853 15.390631
9277.000000 1336205 3943.590325 2282.771516
9509.000000 1351710 2639.297944 588.769320
9971.000000 1350303 27.587329 770.200344
