SourceID Photons AvgX AvgY
296.000000 1280 3450.202344 3971.931250
867.000000 1345164 3188.463156 686.070775
1047.000000 1335211 3803.912232 257.947042
1087.000000 1318760 2265.873760 3168.441547
1314.000000 1323709 1903.255409 3478.978008
1480.000000 1295976 3477.899030 3144.276717
1775.000000 1311444 2703.776331 3140.859950
1819.000000 1347219 2308.337549 1289.860091
2011.000000 1362150 1678.746785 829.239328
2046.000000 1322177 2032.245044 3116.921621
2315.000000 783 3882.131545 91.526181
2458.000000 1311173 2953.980524 2526.246141
2922.000000 1354116 1777.934842 197.102766
3014.000000 1320819 3372.419686 1845.425712
3305.000000 1342465 1820.597949 1852.802997
3479.000000 1330345 1281.384166 3295.187787
4020.000000 1301097 3278.835801 4026.405851
4086.000000 793 132.293821 949.733922
4160.000000 1365902 285.494290 444.325922
4193.000000 1350510 2781.987453 904.755868
4236.000000 1368633 509.150715 879.540123
4359.000000 1307881 2775.663369 3600.619257
4474.000000 560 293.916071 3945.000000
4510.000000 1298477 3452.665698 3178.256919
4533.000000 1298916 3751.439113 2608.156823
4536.000000 1297844 3478.718243 3182.817745
4596.000000 1334473 2565.861794 1846.730365
5198.000000 1361992 1350.383654 833.837291
5669.000000 1349196 1764.820354 1603.692518
5749.000000 6841 31.027774 2283.816840
6109.000000 1357157 2088.779636 908.323929
6313.000000 1333279 1495.635441 2811.715347
6417.000000 1309841 2697.522828 3391.950718
6486.000000 1344417 179.676684 2976.002007
6611.000000 1337966 3774.952350 968.588770
6630.000000 1339061 3324.743980 187.734226
6690.000000 1300492 3408.541492 2904.700147
6727.000000 1361043 983.261353 1458.247016
7247.000000 1334249 3927.913345 1112.085626
7608.000000 1355499 1054.147957 1633.485723
7989.000000 1366 3912.662518 2899.504392
8260.000000 1297469 3420.626233 3000.495187
8281.000000 1291780 3936.168504 2811.260426
8341.000000 1300485 3840.942925 2343.489669
8509.000000 1330989 1252.871429 3371.004280
8613.000000 1325540 3467.729510 1636.133435
8822.000000 1307129 2962.654642 3273.199898
8949.000000 1307419 2895.261810 3638.198917
8990.000000 1295812 3749.722758 2699.731840
9007.000000 1342839 1311.629729 2322.066429
9010.000000 1347998 2682.200190 1212.317513
