SourceID Photons AvgX AvgY
301.000000 724199 103.099732 3870.905511
1067.000000 930065 2867.287661 1219.298161
1135.000000 804707 1111.587963 2641.805878
1404.000000 913743 2939.138014 814.270392
1645.000000 1261463 3667.429751 4032.665376
1951.000000 896236 1106.075997 4055.027803
1997.000000 785932 1445.479613 1896.987293
2014.000000 938895 2769.147665 1535.207517
2116.000000 884682 1285.578320 3362.718368
2229.000000 962471 3574.961572 394.003635
2593.000000 740088 417.354355 3393.362757
3320.000000 289 2541.280277 171.404844
3581.000000 1113373 2740.641018 3476.788721
3620.000000 17297 2006.613517 4056.646181
3805.000000 1042151 2348.163405 3457.828697
4818.000000 1215645 3276.438754 3875.768226
5043.000000 839351 1982.535926 1416.625588
5365.000000 28685 1479.247028 4060.565592
5418.000000 1097084 2436.440791 3891.039759
5709.000000 1019312 2141.207168 3621.248282
6024.000000 902743 2468.642289 1552.156896
6189.000000 779511 826.441653 2940.744368
6813.000000 864464 954.658851 3692.878320
7220.000000 992131 3715.276896 510.750694
7265.000000 5889 3166.591781 27.876889
7408.000000 1025255 2433.916993 3105.501872
8404.000000 1073123 2281.328430 3924.681941
8556.000000 895665 1274.272000 3608.305283
8582.000000 1218019 3317.873071 3813.872713
8996.000000 1135491 3388.431820 2534.411440
9607.000000 863580 959.469467 3673.616747
9747.000000 915608 2369.782747 1907.765940
