SourceID Photons AvgX AvgY
67.000000 575 997.523478 3917.366957
167.000000 592 131.349662 3978.940878
276.000000 1397366 27.183751 3664.662693
917.000000 1406144 1951.952437 3657.835673
1351.000000 1438141 3977.196017 1057.735714
1385.000000 1445375 3655.201863 1011.108559
1479.000000 1163 700.904557 3969.200344
1834.000000 1407903 2247.929443 3166.327460
1853.000000 1404739 1270.583913 3789.688906
1913.000000 1485579 251.855750 304.867679
2013.000000 1444742 94.975591 1357.025054
2520.000000 1454960 602.342647 7.653920
3086.000000 1407774 2131.666201 3354.885982
3185.000000 1429864 3478.792147 1614.054680
3299.000000 1406572 1197.136087 3158.901018
3303.000000 1479116 972.968164 355.973563
3369.000000 1430263 2517.564609 1579.972987
3420.000000 1431953 1636.137152 1595.296351
3709.000000 1427779 3297.788105 1731.807301
3722.000000 1474809 2624.789390 118.187287
3775.000000 1426426 3411.808372 1725.196502
4391.000000 1422390 3238.106843 2083.377795
4851.000000 1410161 129.950699 2952.895954
4950.000000 1402827 1300.904934 3724.008059
5487.000000 1113 97.971249 2786.984726
5912.000000 1480028 397.126858 499.421933
6019.000000 1421614 3684.634564 2542.368352
6143.000000 1403410 1512.210074 3703.380949
6237.000000 1436921 1835.861402 1441.247476
6696.000000 1455482 2757.597091 772.043507
7375.000000 1410085 1991.248753 3034.156510
7443.000000 1416074 375.783934 2497.230717
7744.000000 1484357 842.559144 158.315085
7835.000000 1195 3887.063598 76.099582
8878.000000 1488772 246.386058 135.206197
9126.000000 1452839 595.769747 1144.030946
9127.000000 1408342 1409.497236 3251.690574
9258.000000 1479548 1741.308969 163.365799
9261.000000 1466241 3578.793683 48.062688
9512.000000 1438701 3625.448565 1249.270353
9638.000000 1434592 3351.359228 1400.869893
9744.000000 1430795 3226.906971 1495.428671
9767.000000 788 742.510152 139.149746
