SourceID Photons AvgX AvgY
19.000000 1298060 2903.572684 3716.580012
263.000000 1345823 1640.978309 136.292027
304.000000 1306831 933.846558 3101.379467
994.000000 1320693 3256.983009 1484.893757
1158.000000 1296343 2470.598032 3086.376771
1503.000000 1302085 2303.592521 2403.129964
2150.000000 1354039 510.068865 1061.437408
2850.000000 1289931 3936.394181 2133.327762
3541.000000 1326571 1926.114745 1756.708031
3551.000000 1283283 3774.736040 2497.980187
3675.000000 1356463 596.395781 499.488874
3832.000000 1325214 3205.326848 799.937453
3975.000000 1333191 711.261280 1825.679991
3983.000000 12541 956.420541 22.026553
4061.000000 1332147 2640.570755 1212.071404
4129.000000 1332274 2800.230511 1133.283097
4158.000000 1354153 753.023073 960.021387
4284.000000 1298330 2849.085382 3548.856193
4302.000000 1335112 2634.472055 208.802417
5034.000000 1355980 818.043284 676.380458
5172.000000 1330149 3059.346656 333.919472
5603.000000 1358260 513.033410 643.836017
5702.000000 1349241 704.344240 1197.797424
5949.000000 1354640 234.251811 1250.040090
6063.000000 1335913 1783.758437 1489.164100
6480.000000 1350236 1247.410463 235.878939
6507.000000 1312112 787.085675 3596.548286
6936.000000 1315151 47.289034 4055.600283
7169.000000 1265973 3989.835211 3733.867029
7351.000000 1336212 2583.667661 322.691648
7391.000000 1322717 3580.662235 942.921837
7458.000000 1348177 1654.712374 737.872002
7471.000000 18663 3981.639340 3256.174838
7603.000000 1328840 2924.107479 172.574688
7690.000000 1354259 222.541828 1253.887521
8219.000000 1343089 2253.797556 442.923485
8325.000000 1328012 1737.071821 1749.928501
8727.000000 1322864 460.981176 2162.591343
9167.000000 944 1599.370763 3944.640890
9403.000000 1311893 559.561247 3049.703664
9535.000000 1298200 2876.384453 3955.856367
9666.000000 1334569 1134.927886 1671.663264
9705.000000 1333820 238.523718 1898.223271
