SourceID Photons AvgX AvgY
500.000000 1298760 1911.964445 33.328528
502.000000 1303373 1588.555410 1668.425630
522.000000 1267615 2801.964955 3695.660466
692.000000 1292395 1528.623909 446.323565
1114.000000 1284737 2055.531497 2847.953746
1237.000000 1270581 2406.304636 3341.852458
1391.000000 1303413 714.471201 2180.500436
1451.000000 1277465 721.832225 3094.209269
1654.000000 1298628 2051.591005 1368.374721
1849.000000 1300952 1106.816561 1404.526130
2071.000000 1288055 3504.981597 1039.926813
2571.000000 1293011 289.235395 1192.468832
2601.000000 1299102 438.933634 1319.382346
2671.000000 1291044 1904.079721 614.380943
3145.000000 1291400 381.045201 2597.810012
3398.000000 1292892 1593.549259 258.960283
3415.000000 1298727 2521.344377 1677.776998
3867.000000 2596 536.161017 4001.706857
4214.000000 1272509 541.765717 3299.431333
4288.000000 1291244 3532.724010 954.055904
4430.000000 962407 1845.063167 2.367330
4539.000000 1292022 2531.418230 1131.543577
4547.000000 1294359 1255.570674 958.455690
4731.000000 1293386 3524.418423 2003.720262
4780.000000 1266416 334.491674 3527.370615
4836.000000 1306973 3896.675882 30.320284
5100.000000 1305169 3284.499680 157.206334
5137.000000 1300359 1538.851885 1621.893023
5446.000000 1292455 3023.349603 1415.672844
5955.000000 1301264 1349.263587 2202.989273
5983.000000 1291833 133.774650 1034.403726
6130.000000 1301493 962.738282 2345.931784
6183.000000 1293572 1742.033228 356.595367
6644.000000 1291770 1987.616143 837.066824
6705.000000 1292851 1484.021172 291.687883
6806.000000 1285329 82.313026 295.956327
6902.000000 1294332 3466.939228 2008.756202
7335.000000 97 219.350515 3922.969072
7364.000000 1295964 2772.725008 1788.173712
7401.000000 1285524 201.268861 461.139279
7602.000000 1301994 2778.053843 79.097839
8051.000000 1269672 3091.654828 3222.030431
8102.000000 1289693 1186.298283 589.824180
8311.000000 1268742 2084.479215 3597.990122
8948.000000 1262846 3760.871478 3717.651269
9018.000000 1290870 628.831212 167.680282
9301.000000 1290494 3579.430389 1539.274846
9401.000000 1306573 1073.454349 2014.145754
9976.000000 19418 417.168297 16.880935
