SourceID Photons AvgX AvgY
37.000000 1378319 624.304811 3948.378412
113.000000 1382434 3686.266926 3264.547709
188.000000 1403619 3234.929174 1829.672378
243.000000 1370425 83.769863 617.987731
319.000000 1405611 2897.154146 1621.338328
570.000000 1389527 3658.926522 2737.658529
576.000000 1380018 1676.725665 835.766254
670.000000 1397309 2727.015694 1286.766642
1373.000000 1372914 579.407559 3320.449975
1803.000000 1385713 3731.027921 728.125354
1905.000000 1389403 2158.022518 2551.706511
1979.000000 1384488 2934.258799 3928.848381
2157.000000 1390614 3348.645006 924.108478
2387.000000 1384620 2320.278130 2798.689350
2421.000000 1395579 983.167777 1326.365028
2448.000000 1390526 606.792379 1215.978092
2759.000000 1404501 3070.534072 1767.556139
2961.000000 1400963 3573.403741 1176.335459
3469.000000 1387347 911.308203 2611.121019
3635.000000 1384753 3353.269553 2992.255617
4247.000000 1389255 2905.637249 4013.062582
4320.000000 2049 2526.119571 68.053197
4491.000000 1389568 3265.279064 2694.707004
5293.000000 1359366 2258.140579 50.419080
5464.000000 1377689 563.870256 2887.782976
6076.000000 1354840 275.879138 201.092122
6448.000000 1382575 1795.205386 3947.526969
7074.000000 1340830 341.322170 14.369774
7281.000000 1357838 2031.479040 49.865382
7362.000000 1399061 1752.134743 1494.604768
7404.000000 1369650 2894.049367 390.923575
7498.000000 1372693 1094.098386 3617.742376
7730.000000 1399956 489.508184 1877.355663
7831.000000 1369021 3910.817235 193.250295
7889.000000 1384965 89.155024 2576.741884
7936.000000 1383646 1807.114677 902.683177
8213.000000 1379167 1077.423975 2874.239095
8444.000000 1380275 2800.479257 3345.014987
8700.000000 1402663 2398.876388 1795.138680
8726.000000 1406924 3407.276183 1684.270017
9109.000000 1390756 2915.910545 1112.231791
9331.000000 1382589 3767.641189 687.667037
9410.000000 1380280 728.834783 864.462634
9625.000000 1391544 1075.798800 2439.149052
9718.000000 1395368 1749.186245 2351.834545
9755.000000 1374759 1215.691841 3120.332218
9939.000000 1382929 145.818545 971.154866
