SourceID Photons AvgX AvgY
74.000000 1422445 1236.568876 2274.358605
567.000000 751 393.407457 132.422104
965.000000 870 3841.551724 3418.605747
1051.000000 1417852 2097.938522 2460.021155
1074.000000 1427399 1902.286294 1781.439632
1188.000000 1384247 3992.739143 3690.300594
1490.000000 1421785 1202.697236 2221.248019
1693.000000 1428569 3312.138400 3684.586947
1794.000000 1436991 527.953736 3762.330927
2144.000000 1411617 3430.636633 2451.851968
2324.000000 1420828 2333.082222 3089.724225
2337.000000 1413643 2537.961833 2633.435049
2589.000000 1431246 917.150733 3439.697459
2662.000000 1424145 2283.477312 967.889863
3026.000000 1423879 3353.006992 3383.450997
3093.000000 1418370 3886.755235 3331.347403
3126.000000 1427393 1689.048425 3312.864248
3135.000000 1420391 1692.137942 2527.482628
3222.000000 1413594 3484.722257 2319.355908
3746.000000 1431798 2040.886295 3650.241186
3794.000000 1419624 3779.176933 1672.931252
4131.000000 1429991 365.809421 1934.070225
4577.000000 1413573 3954.933762 3021.182214
4609.000000 1423280 697.365150 2821.952810
4696.000000 1428851 1884.963368 1446.663096
4733.000000 1413892 2683.075769 2623.881781
4867.000000 1425118 663.842364 2477.226207
5054.000000 1397130 2720.004910 59.202268
5348.000000 1433350 1258.953410 4021.776452
5403.000000 1430651 948.447212 1712.440779
5576.000000 591 2538.910321 3922.959391
5647.000000 1431980 1612.797223 3726.063525
5656.000000 1412495 3135.457763 760.010181
6308.000000 1427339 3030.552993 3547.772787
6424.000000 1418338 2143.130573 2803.994448
6462.000000 1430875 770.585447 3388.307891
6693.000000 1423751 2018.298573 906.111243
6844.000000 1424547 1369.935704 737.693429
6935.000000 1419961 3655.898059 1834.172739
7130.000000 1412681 2525.705435 532.727260
7237.000000 7006 1268.998002 4036.403797
7647.000000 1413631 2520.242490 2513.967608
7706.000000 1432068 1652.522213 3799.180791
7917.000000 1424734 808.486112 3047.074989
8114.000000 1410935 402.446587 71.940925
8296.000000 849 2726.669022 135.492344
8580.000000 1417694 3451.038247 3093.644946
8642.000000 1414821 2100.285765 474.687353
8810.000000 10540 1668.811860 26.944877
9286.000000 718 153.853760 2004.988858
9727.000000 1418069 2465.216629 2406.242230
9732.000000 1423449 2537.527081 1827.923978
