SourceID Photons AvgX AvgY
121.000000 1488645 2201.072393 3386.487668
467.000000 1482979 1927.410233 3179.426341
534.000000 1492643 3340.810040 3719.872556
601.000000 1457777 1697.183933 2053.906073
784.000000 1438714 1737.540540 1627.876077
904.000000 1395524 1127.136874 99.012974
1000.000000 1400956 2560.748425 615.217745
1326.000000 2256 64.543883 3602.906472
1356.000000 1397834 2939.732322 444.062618
1390.000000 1482895 2447.252892 3205.379661
1522.000000 1406441 1417.765027 755.534036
2260.000000 1495010 2635.153917 3904.517908
2298.000000 1474924 710.670075 2715.600135
2452.000000 1489591 3651.862178 3612.441493
2749.000000 1442753 2005.587234 1784.587626
3006.000000 1458679 3101.237176 2191.261575
3160.000000 1467091 384.556218 2301.321959
3409.000000 1496277 301.744046 4044.731048
3793.000000 1485694 2361.768139 3272.869725
5170.000000 1454509 1142.196219 1938.491166
5353.000000 1460368 1117.671957 2193.923079
5577.000000 1482406 1084.884955 3187.090510
5617.000000 1477731 902.265341 2827.857699
6291.000000 1394614 3560.715576 163.696467
6590.000000 1394424 2095.395195 80.196833
6826.000000 1485710 318.768475 3319.666426
7009.000000 593 3842.389545 2193.816189
7395.000000 1454180 3161.333544 2077.672870
7468.000000 1147 2490.875327 3964.234525
7662.000000 1468595 3787.116301 2753.060358
7883.000000 1459430 2568.182090 2251.541609
7994.000000 1486783 3472.262438 3379.829793
7999.000000 1416785 1244.604399 1049.926775
8283.000000 824 1276.509709 3936.951456
8728.000000 1425440 1349.075153 1276.553739
8752.000000 1423570 763.188039 1160.669448
9166.000000 1434198 3767.229587 1613.921431
9329.000000 1416275 71.652337 894.359865
9656.000000 1477470 423.257840 2915.842464
9787.000000 1485743 57.185196 3429.132785
