SourceID Photons AvgX AvgY
503.000000 1286298 1324.313007 3106.535290
604.000000 1377342 1625.231210 423.947683
1025.000000 1198929 2.768456 9.133738
1092.000000 664 527.560241 155.585843
1101.000000 1397999 3216.712079 427.456045
1266.000000 1381846 3720.600849 985.393420
1505.000000 1377129 2591.550900 718.922288
1729.000000 1379975 3151.588302 833.720644
2053.000000 1281703 582.362509 2176.498622
2313.000000 1273520 464.150726 2826.727521
2341.000000 1539 3912.878493 338.960364
2365.000000 1372085 3378.915428 1043.841294
2736.000000 781 3723.304738 3944.697823
3585.000000 1344240 2309.979431 1317.012147
3673.000000 1317580 2677.503947 2107.338030
3756.000000 2286 3660.935696 67.140420
3757.000000 752 1958.066489 139.614362
3785.000000 1387800 1968.782157 167.685507
3791.000000 1295433 1045.080391 3849.215441
4063.000000 1359774 1522.536980 803.451673
4108.000000 1378287 1402.511491 216.714189
4293.000000 1331158 1724.040283 1334.476019
4946.000000 1354147 2260.797414 1125.137156
5252.000000 1275643 425.322412 2495.181006
5438.000000 1343655 963.474686 951.179757
5537.000000 1299780 2237.656233 2570.000831
5551.000000 1347002 820.236476 879.525997
5662.000000 1366918 185.505763 235.883975
5674.000000 1354577 801.388372 718.819759
5698.000000 1338690 3556.807039 1873.760063
5981.000000 1389840 3279.756309 636.727069
6116.000000 1306892 2539.985977 2476.523388
6565.000000 5477 34.876575 747.336133
6603.000000 1307831 3295.258373 3262.561777
6632.000000 1300947 3988.081624 3701.908133
6649.000000 1302559 1531.935265 3947.142349
6794.000000 444 183.995495 751.846847
7365.000000 1323903 2134.535308 1646.252247
7697.000000 1386408 3542.102412 844.828457
7698.000000 1369376 126.549081 151.685588
7740.000000 1373724 934.436572 74.899012
8647.000000 1275082 257.114148 2196.520899
8847.000000 1573 3914.752066 340.790846
9052.000000 1310910 3564.380215 3705.716580
9227.000000 842 3024.884798 3943.643705
9823.000000 1310404 796.683942 1455.210331
9983.000000 1278163 128.260083 2083.200808
