SourceID Photons AvgX AvgY
388.000000 1225018 262.614973 271.570791
603.000000 1072 90.362873 3561.547575
651.000000 1167659 1024.919547 3965.244211
659.000000 1258083 1662.483815 3477.328545
757.000000 1260264 1231.372940 1577.903349
855.000000 1297653 3770.012467 1578.352721
951.000000 1306619 3462.645499 1043.722524
1331.000000 1281330 1947.548079 1014.837564
1846.000000 1301588 2045.168197 344.504949
2028.000000 1152819 469.757735 2479.455719
2107.000000 1261761 1898.323739 2441.643547
2947.000000 1295338 1749.791974 284.889552
3061.000000 1225 91.484898 1727.959184
3084.000000 1276038 2751.347544 2325.117830
3656.000000 1308274 3791.878871 998.769714
3886.000000 1264377 2006.943652 3207.271749
4143.000000 1220101 1250.151166 3543.065950
4183.000000 1195800 25.058078 101.990337
4329.000000 1169115 610.271996 2578.604732
4384.000000 1280284 2801.571873 2233.053845
4901.000000 1255002 1390.607331 2168.491555
4922.000000 1276410 2821.570062 3964.163491
5009.000000 594 139.693603 1680.880471
5142.000000 1314068 3725.247074 854.110650
5579.000000 1259739 1810.952263 3738.715994
5689.000000 1287369 3459.535302 3739.855695
6449.000000 1264169 1853.274826 2539.752674
6647.000000 1272085 2543.679511 2546.910313
6943.000000 1279106 3029.490589 3944.483787
7232.000000 1278766 2947.106098 3521.424868
7345.000000 1151091 798.918742 3633.052176
7386.000000 1278506 3212.913831 4031.253775
7578.000000 1296460 3922.589184 1927.033575
7651.000000 1291564 3199.229804 1531.153326
7727.000000 1284683 3137.310617 2439.218968
8499.000000 1321390 3750.293698 563.707550
9086.000000 3491 3187.148382 49.081066
9336.000000 1286032 3038.002219 2014.934859
9438.000000 1302107 2390.612842 594.005341
9557.000000 1318950 2815.064759 139.286538
9719.000000 11347 602.464704 4050.266062
