SourceID Photons AvgX AvgY
254.000000 2084695 3264.852881 1039.642572
306.000000 2084375 2099.915916 677.466329
338.000000 2110050 2996.906778 2385.302380
405.000000 2097325 3404.490329 1856.529807
554.000000 2131718 1820.471410 3381.583745
700.000000 2119463 2106.742138 2603.739301
768.000000 2105626 2749.242517 1989.911512
818.000000 2092042 70.283447 339.826873
916.000000 2121619 2124.730420 3052.015370
1037.000000 2127844 1453.020267 3056.819085
1294.000000 2077802 2386.991882 300.699800
2101.000000 2121075 1739.300568 2676.152195
2320.000000 2123539 635.262307 2241.702995
2332.000000 2126765 1170.297534 2753.598979
2592.000000 2094336 3585.427314 1740.384859
2603.000000 2124144 534.956816 2498.012032
2709.000000 2127772 3650.997726 3793.877766
2759.000000 2099019 921.606730 943.966393
2831.000000 2090263 3010.346223 1206.695169
2981.000000 2100495 2286.686876 1720.948928
3007.000000 2126020 633.801599 2648.753099
3289.000000 2095865 3509.863732 1545.463660
4118.000000 2090489 3138.382783 1389.794057
4196.000000 285 3878.821053 3878.438596
4257.000000 2081291 2961.281730 666.640983
4371.000000 2132439 187.613966 2927.795415
4598.000000 2072711 2706.484769 205.277898
4919.000000 8679 39.408112 1463.479548
5289.000000 2112291 526.986062 1601.347885
5512.000000 1961 1566.550739 109.450790
5548.000000 2100667 3507.959981 1959.132247
5656.000000 2127343 505.029936 2577.970259
5717.000000 2137098 1579.263141 3788.688079
5736.000000 2127729 3714.680257 3959.845274
5806.000000 2058083 3989.086026 1491.049021
6287.000000 2128414 2907.889521 3515.410408
6313.000000 2113301 3291.968076 2658.442714
6464.000000 2133169 2092.177427 3641.451223
6578.000000 2123558 2740.289840 3195.850297
6745.000000 2072881 3858.708139 532.216644
7533.000000 2066120 3631.130926 191.305866
8080.000000 2081286 3637.728197 1089.084072
8310.000000 2066786 3164.946000 153.631394
8344.000000 2123678 367.474245 2312.933131
8357.000000 2139638 142.292950 3702.536427
8380.000000 2108484 121.147849 1240.913060
8424.000000 2082770 581.870523 60.577803
8470.000000 2111567 108.142704 1424.664645
8498.000000 2121043 3306.270840 3357.995968
8937.000000 2078669 2184.028338 361.830905
9400.000000 2106659 3940.670087 2756.097755
9491.000000 2093787 743.259087 604.397326
9801.000000 2068862 2904.621116 246.033358
