SourceID Photons AvgX AvgY
158.000000 2035557 3756.909345 1206.805021
163.000000 2060021 2253.088477 2128.126077
202.000000 1990794 2587.092825 258.802522
524.000000 2066829 2923.396458 2538.726617
1106.000000 2096414 1922.408768 3733.303639
1142.000000 2084324 3033.213422 3282.770303
1242.000000 2049695 1344.793950 1312.271437
1355.000000 2058875 2793.227500 2046.886229
2024.000000 2053808 3078.630776 2051.339912
2143.000000 2096913 525.862941 3565.897553
2360.000000 1941425 3617.285090 175.188186
2515.000000 2066385 3379.740230 2540.360710
2810.000000 2105578 880.359554 3962.428162
2890.000000 2069928 2417.988481 2535.097810
3060.000000 2070541 2405.191325 2471.273310
3216.000000 2023554 3375.420781 757.248458
3740.000000 2101479 33.146563 3945.600213
4000.000000 2079026 1304.810866 2801.541462
4125.000000 2028095 3712.211970 902.766171
4153.000000 2043738 3318.744159 1607.228086
4191.000000 2042623 295.292822 997.808028
4199.000000 2025516 3510.217724 761.737226
5259.000000 2057777 3485.414803 2230.316597
5311.000000 2063613 344.828632 1810.846379
5365.000000 2049470 1788.996637 1450.521548
5533.000000 2000379 2014.639784 250.491430
5933.000000 2102826 115.517014 3733.732711
6155.000000 2047459 2737.829298 1481.468822
6337.000000 2056744 2560.024565 1919.452371
6386.000000 2080585 2135.768128 3015.574774
6614.000000 2101360 1321.732694 3886.661062
6706.000000 2040001 245.763604 772.441321
6893.000000 2023323 2520.578002 539.996768
7207.000000 1015 2447.315271 3917.728079
8103.000000 2085150 2045.973586 3181.799965
8171.000000 2016947 1587.028024 331.670858
8271.000000 2046338 2593.625981 1398.064738
8282.000000 2064965 375.724718 2001.967904
8528.000000 2062676 151.539721 1792.280597
8539.000000 2089767 3082.295044 3485.324634
8720.000000 2049494 814.256475 1311.763441
8952.000000 1928790 3717.820143 136.860205
