SourceID Photons AvgX AvgY
283.000000 2206208 908.988769 2377.532949
449.000000 2207746 3555.075117 2041.457398
646.000000 2198408 522.715262 609.459720
1082.000000 2206966 3664.285566 1856.812845
1178.000000 2193184 2905.232711 4058.810669
1645.000000 2199812 1321.264977 399.131091
1837.000000 2211466 2216.981120 2966.915994
1882.000000 2202500 2834.155611 503.352006
2023.000000 2195686 1180.616044 412.029741
2120.000000 2209412 2037.375776 2721.776614
2147.000000 2208850 507.104855 2881.048012
2169.000000 2201737 1467.965303 1276.048717
2212.000000 2214418 1858.991591 4020.925427
2508.000000 2213278 1441.842293 3770.497907
2678.000000 2213740 1677.523541 3810.760255
3432.000000 2205140 572.219226 2470.103615
3606.000000 2218185 2976.088848 3894.721290
3660.000000 2199804 2827.447552 452.426144
4045.000000 2207493 2787.166488 1283.777566
4167.000000 7099 46.383575 2729.026623
4251.000000 2202641 2302.473058 716.402000
4452.000000 2208608 569.213692 2562.436956
4523.000000 2210479 1833.567210 2877.029884
4703.000000 2197641 700.081474 442.812064
4785.000000 2200227 369.018898 1063.675466
4794.000000 2203466 3365.231830 544.930313
5100.000000 1727 250.697742 105.288361
5725.000000 2211873 385.352777 3761.578489
5741.000000 2210240 3231.716590 2263.287586
5870.000000 2209634 2426.607385 2742.285256
5944.000000 2210637 2751.935044 2178.379694
6166.000000 2202158 2024.318179 1221.827782
6267.000000 2197083 2247.280412 175.323986
6396.000000 2201497 3869.428177 1050.272868
6499.000000 2209560 2782.633695 2546.267077
7244.000000 2214931 3050.807227 3381.240078
7424.000000 2429 3904.013586 3258.053932
7611.000000 2215069 2783.798176 3443.567741
7710.000000 2204831 444.626260 1813.784954
7875.000000 2198690 58.347367 1378.375328
8213.000000 2201572 3930.956758 146.402026
8278.000000 2204854 3500.788740 1243.504588
8362.000000 2216033 2585.364458 3770.945880
8617.000000 2203330 3236.946536 697.277316
9036.000000 1072 2957.883396 3934.443097
9115.000000 2201655 752.755636 930.952493
